,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
214,1656966772,1808,1828,11.199999809265137,13,149,3.4709999561309814,4587.02001953125,9141719160-detail,9141719160,Melbourne Running
215,1656966778,1814,1834,11.0,13,150,3.4800000190734863,4606.2900390625,9141719160-detail,9141719160,Melbourne Running
216,1656966780,1816,1836,11.0,13,150,3.4800000190734863,4613.10009765625,9141719160-detail,9141719160,Melbourne Running
217,1656966786,1822,1842,10.800000190734863,13,150,3.4619998931884766,4630.81005859375,9141719160-detail,9141719160,Melbourne Running
218,1656966788,1824,1844,10.800000190734863,13,151,3.4619998931884766,4641.56005859375,9141719160-detail,9141719160,Melbourne Running
219,1656966793,1829,1849,10.800000190734863,13,148,3.4709999561309814,4658.60986328125,9141719160-detail,9141719160,Melbourne Running
220,1656966795,1831,1851,10.800000190734863,13,150,3.4709999561309814,4665.56982421875,9141719160-detail,9141719160,Melbourne Running
221,1656966801,1837,1857,10.600000381469727,13,148,3.4709999561309814,4685.5,9141719160-detail,9141719160,Melbourne Running
222,1656966802,1838,1858,10.600000381469727,13,150,3.4619998931884766,4688.81005859375,9141719160-detail,9141719160,Melbourne Running
223,1656966808,1844,1864,10.600000381469727,13,151,3.4519999027252197,4709.10986328125,9141719160-detail,9141719160,Melbourne Running
224,1656968019,3055,3075,6.199999809265137,13,141,2.7060000896453857,8006.5498046875,9141719160-detail,9141719160,Melbourne Running
225,1656968021,3057,3077,6.400000095367432,13,144,2.697000026702881,8012.0,9141719160-detail,9141719160,Melbourne Running
226,1656968024,3060,3080,6.400000095367432,13,143,2.697000026702881,8019.68017578125,9141719160-detail,9141719160,Melbourne Running
227,1656968029,3065,3085,6.199999809265137,13,146,2.677999973297119,8032.419921875,9141719160-detail,9141719160,Melbourne Running
228,1656968032,3068,3088,6.0,13,146,2.6689999103546143,8040.08984375,9141719160-detail,9141719160,Melbourne Running
229,1656968038,3074,3094,6.0,13,148,2.6410000324249268,8056.14990234375,9141719160-detail,9141719160,Melbourne Running
230,1656968039,3075,3095,6.199999809265137,13,147,2.6410000324249268,8058.759765625,9141719160-detail,9141719160,Melbourne Running
231,1656968045,3081,3101,6.199999809265137,13,149,2.63100004196167,8075.1298828125,9141719160-detail,9141719160,Melbourne Running
232,1656968051,3087,3107,6.0,13,149,2.621999979019165,8091.18994140625,9141719160-detail,9141719160,Melbourne Running
233,1656968053,3089,3109,6.199999809265137,13,149,2.621999979019165,8096.60009765625,9141719160-detail,9141719160,Melbourne Running
234,1656968059,3095,3115,6.199999809265137,13,150,2.621999979019165,8113.7900390625,9141719160-detail,9141719160,Melbourne Running
235,1656968065,3101,3121,5.800000190734863,13,150,2.621999979019165,8132.60009765625,9141719160-detail,9141719160,Melbourne Running
236,1656968067,3103,3123,5.800000190734863,13,150,2.63100004196167,8137.8798828125,9141719160-detail,9141719160,Melbourne Running
237,1656968068,3104,3124,5.800000190734863,13,150,2.63100004196167,8140.58984375,9141719160-detail,9141719160,Melbourne Running
238,1656968072,3108,3128,5.599999904632568,13,151,2.6500000953674316,8151.47021484375,9141719160-detail,9141719160,Melbourne Running
239,1656968074,3110,3130,5.599999904632568,13,154,2.6589999198913574,8156.22021484375,9141719160-detail,9141719160,Melbourne Running
240,1656968075,3111,3131,5.599999904632568,13,154,2.6589999198913574,8158.259765625,9141719160-detail,9141719160,Melbourne Running
241,1656968079,3115,3135,5.400000095367432,13,154,2.6589999198913574,8168.1201171875,9141719160-detail,9141719160,Melbourne Running
242,1656968082,3118,3138,5.199999809265137,13,153,2.6500000953674316,8178.06005859375,9141719160-detail,9141719160,Melbourne Running
243,1656968087,3123,3143,5.199999809265137,13,150,2.6500000953674316,8192.9404296875,9141719160-detail,9141719160,Melbourne Running
244,1656968089,3125,3145,5.0,13,151,2.6500000953674316,8198.7099609375,9141719160-detail,9141719160,Melbourne Running
245,1656968095,3131,3151,4.800000190734863,13,153,2.677999973297119,8215.66015625,9141719160-detail,9141719160,Melbourne Running
246,1656968097,3133,3153,4.800000190734863,13,154,2.687000036239624,8221.2197265625,9141719160-detail,9141719160,Melbourne Running
247,1656968102,3138,3158,5.0,13,151,2.697000026702881,8234.3603515625,9141719160-detail,9141719160,Melbourne Running
248,1656968104,3140,3160,5.0,13,152,2.697000026702881,8239.5498046875,9141719160-detail,9141719160,Melbourne Running
249,1656968110,3146,3166,5.0,13,153,2.697000026702881,8255.669921875,9141719160-detail,9141719160,Melbourne Running
250,1656968111,3147,3167,5.0,13,153,2.697000026702881,8258.2900390625,9141719160-detail,9141719160,Melbourne Running
251,1656968117,3153,3173,5.199999809265137,13,152,2.697000026702881,8274.0595703125,9141719160-detail,9141719160,Melbourne Running
252,1656968118,3154,3174,5.199999809265137,13,151,2.697000026702881,8276.759765625,9141719160-detail,9141719160,Melbourne Running
253,1656968124,3160,3180,5.0,13,147,2.697000026702881,8294.16015625,9141719160-detail,9141719160,Melbourne Running
254,1656968126,3162,3182,5.199999809265137,13,151,2.697000026702881,8300.5,9141719160-detail,9141719160,Melbourne Running
255,1656968132,3168,3188,5.199999809265137,13,150,2.7149999141693115,8318.1396484375,9141719160-detail,9141719160,Melbourne Running
256,1656968135,3171,3191,5.400000095367432,13,149,2.7149999141693115,8326.3603515625,9141719160-detail,9141719160,Melbourne Running
257,1658614699,577,586,43.79999923706055,16,143,2.7920000553131104,1560.510009765625,9268137615-detail,9268137615,Melbourne Running
258,1658614701,579,588,44.0,16,144,2.7829999923706055,1565.6700439453125,9268137615-detail,9268137615,Melbourne Running
259,1658614703,581,590,44.20000076293945,16,144,2.7829999923706055,1570.97998046875,9268137615-detail,9268137615,Melbourne Running
260,1658614708,586,595,44.599998474121094,16,145,2.7730000019073486,1584.8699951171875,9268137615-detail,9268137615,Melbourne Running
261,1658614713,591,600,45.20000076293945,16,143,2.7730000019073486,1598.06005859375,9268137615-detail,9268137615,Melbourne Running
262,1658614716,594,603,45.400001525878906,16,145,2.7730000019073486,1606.3499755859375,9268137615-detail,9268137615,Melbourne Running
263,1658614718,596,605,45.400001525878906,16,146,2.7730000019073486,1611.739990234375,9268137615-detail,9268137615,Melbourne Running
264,1658614720,598,607,45.79999923706055,16,146,2.7639999389648438,1616.760009765625,9268137615-detail,9268137615,Melbourne Running
265,1658614725,603,612,46.400001525878906,16,147,2.7639999389648438,1629.9300537109375,9268137615-detail,9268137615,Melbourne Running
266,1658614726,604,613,46.400001525878906,16,150,2.755000114440918,1632.52001953125,9268137615-detail,9268137615,Melbourne Running
267,1658614732,610,619,47.20000076293945,16,149,2.744999885559082,1647.9000244140625,9268137615-detail,9268137615,Melbourne Running
268,1658614733,611,620,47.400001525878906,16,149,2.744999885559082,1651.030029296875,9268137615-detail,9268137615,Melbourne Running
269,1658614734,612,621,47.599998474121094,16,149,2.734999895095825,1653.5899658203125,9268137615-detail,9268137615,Melbourne Running
270,1658614740,618,627,48.400001525878906,16,150,2.7170000076293945,1669.4599609375,9268137615-detail,9268137615,Melbourne Running
271,1658614741,619,628,48.400001525878906,16,151,2.7079999446868896,1672.77001953125,9268137615-detail,9268137615,Melbourne Running
272,1658614742,620,629,48.79999923706055,16,151,2.7079999446868896,1675.6700439453125,9268137615-detail,9268137615,Melbourne Running
273,1658614748,626,635,49.79999923706055,16,149,2.7079999446868896,1692.56005859375,9268137615-detail,9268137615,Melbourne Running
274,1658614749,627,636,49.79999923706055,16,148,2.7079999446868896,1695.0999755859375,9268137615-detail,9268137615,Melbourne Running
275,1658614755,633,642,50.599998474121094,16,146,2.7170000076293945,1711.02001953125,9268137615-detail,9268137615,Melbourne Running
276,1658614756,634,643,50.599998474121094,16,147,2.7170000076293945,1713.550048828125,9268137615-detail,9268137615,Melbourne Running
277,1658614757,635,644,51.0,16,147,2.7170000076293945,1716.3299560546875,9268137615-detail,9268137615,Melbourne Running
278,1658614762,640,649,51.400001525878906,16,149,2.7100000381469727,1729.6800537109375,9268137615-detail,9268137615,Melbourne Running
279,1658614767,645,654,52.20000076293945,16,151,2.7100000381469727,1742.8199462890625,9268137615-detail,9268137615,Melbourne Running
280,1658614768,646,655,52.400001525878906,16,151,2.7100000381469727,1745.6099853515625,9268137615-detail,9268137615,Melbourne Running
281,1658614769,647,656,52.599998474121094,16,151,2.7100000381469727,1748.0899658203125,9268137615-detail,9268137615,Melbourne Running
282,1658614774,652,661,53.0,16,151,2.700000047683716,1761.93994140625,9268137615-detail,9268137615,Melbourne Running
283,1658614777,655,664,53.20000076293945,16,151,2.700000047683716,1769.25,9268137615-detail,9268137615,Melbourne Running
284,1658614779,657,666,53.599998474121094,16,151,2.700000047683716,1775.52001953125,9268137615-detail,9268137615,Melbourne Running
285,1658614785,663,672,53.79999923706055,16,151,2.690999984741211,1791.050048828125,9268137615-detail,9268137615,Melbourne Running
286,1658614786,664,673,53.79999923706055,16,152,2.690999984741211,1793.5899658203125,9268137615-detail,9268137615,Melbourne Running
287,1658614789,667,676,54.400001525878906,16,152,2.690999984741211,1802.18994140625,9268137615-detail,9268137615,Melbourne Running
288,1658614795,673,682,54.79999923706055,16,152,2.680000066757202,1818.3299560546875,9268137615-detail,9268137615,Melbourne Running
289,1658614801,679,688,55.20000076293945,16,153,2.688999891281128,1835.25,9268137615-detail,9268137615,Melbourne Running
290,1658614802,680,689,55.20000076293945,16,153,2.688999891281128,1838.75,9268137615-detail,9268137615,Melbourne Running
291,1658614804,682,691,55.400001525878906,16,153,2.6989998817443848,1844.550048828125,9268137615-detail,9268137615,Melbourne Running
292,1658614808,686,695,56.0,16,153,2.7079999446868896,1855.3800048828125,9268137615-detail,9268137615,Melbourne Running
293,1658614812,690,699,56.79999923706055,16,154,2.7079999446868896,1867.6300048828125,9268137615-detail,9268137615,Melbourne Running
294,1658614815,693,702,57.20000076293945,16,154,2.7079999446868896,1875.81005859375,9268137615-detail,9268137615,Melbourne Running
295,1658616719,2527,2606,31.0,19,161,2.6989998817443848,7525.08984375,9268137615-detail,9268137615,Melbourne Running
296,1658616720,2528,2607,31.200000762939453,19,161,2.6989998817443848,7526.97998046875,9268137615-detail,9268137615,Melbourne Running
297,1658616725,2533,2612,32.0,19,161,2.690000057220459,7538.759765625,9268137615-detail,9268137615,Melbourne Running
298,1658616729,2537,2616,32.20000076293945,19,161,2.671999931335449,7550.10009765625,9268137615-detail,9268137615,Melbourne Running
299,1658616732,2540,2619,32.599998474121094,19,161,2.6530001163482666,7557.97998046875,9268137615-detail,9268137615,Melbourne Running
300,1658616736,2544,2623,33.400001525878906,19,161,2.634000062942505,7568.56005859375,9268137615-detail,9268137615,Melbourne Running
301,1658616742,2550,2629,33.79999923706055,19,161,2.634000062942505,7585.41015625,9268137615-detail,9268137615,Melbourne Running
302,1658616746,2554,2633,34.400001525878906,19,162,2.6440000534057617,7595.72021484375,9268137615-detail,9268137615,Melbourne Running
303,1658616752,2560,2639,35.0,19,162,2.6429998874664307,7611.02978515625,9268137615-detail,9268137615,Melbourne Running
304,1658616755,2563,2642,35.400001525878906,19,162,2.625,7618.259765625,9268137615-detail,9268137615,Melbourne Running
305,1658616761,2569,2648,35.79999923706055,19,160,2.6059999465942383,7634.3701171875,9268137615-detail,9268137615,Melbourne Running
306,1658616767,2575,2654,36.400001525878906,19,160,2.5969998836517334,7650.68017578125,9268137615-detail,9268137615,Melbourne Running
307,1658616768,2576,2655,36.400001525878906,19,160,2.5969998836517334,7653.10009765625,9268137615-detail,9268137615,Melbourne Running
308,1658616769,2577,2656,36.599998474121094,19,160,2.5969998836517334,7655.490234375,9268137615-detail,9268137615,Melbourne Running
309,1658616775,2583,2662,37.0,19,160,2.5869998931884766,7671.83984375,9268137615-detail,9268137615,Melbourne Running
310,1658616779,2587,2666,37.0,18,158,2.578000068664551,7684.14990234375,9268137615-detail,9268137615,Melbourne Running
311,1658616784,2592,2671,37.599998474121094,18,160,2.5759999752044678,7696.5498046875,9268137615-detail,9268137615,Melbourne Running
312,1658616788,2596,2675,37.599998474121094,18,161,2.5759999752044678,7707.8701171875,9268137615-detail,9268137615,Melbourne Running
313,1658616793,2601,2680,38.20000076293945,18,160,2.5859999656677246,7721.990234375,9268137615-detail,9268137615,Melbourne Running
314,1658616798,2606,2685,38.400001525878906,18,161,2.6040000915527344,7734.77001953125,9268137615-detail,9268137615,Melbourne Running
315,1658616800,2608,2687,38.599998474121094,18,160,2.6040000915527344,7739.81982421875,9268137615-detail,9268137615,Melbourne Running
316,1658616805,2613,2692,39.20000076293945,18,161,2.6040000915527344,7754.47021484375,9268137615-detail,9268137615,Melbourne Running
317,1658616806,2614,2693,39.20000076293945,18,160,2.6040000915527344,7757.85009765625,9268137615-detail,9268137615,Melbourne Running
318,1658616809,2617,2696,39.599998474121094,18,160,2.6040000915527344,7766.60986328125,9268137615-detail,9268137615,Melbourne Running
319,1658616810,2618,2697,39.599998474121094,18,160,2.6040000915527344,7769.10986328125,9268137615-detail,9268137615,Melbourne Running
320,1658616816,2624,2703,40.400001525878906,18,159,2.614000082015991,7783.10009765625,9268137615-detail,9268137615,Melbourne Running
321,1658616818,2626,2705,40.599998474121094,18,161,2.6040000915527344,7788.75,9268137615-detail,9268137615,Melbourne Running
322,1658616824,2632,2711,41.400001525878906,18,158,2.5950000286102295,7805.27978515625,9268137615-detail,9268137615,Melbourne Running
323,1658616826,2634,2713,41.599998474121094,18,158,2.5950000286102295,7810.4599609375,9268137615-detail,9268137615,Melbourne Running
324,1658616827,2635,2714,41.79999923706055,18,158,2.5950000286102295,7812.81005859375,9268137615-detail,9268137615,Melbourne Running
325,1658616831,2639,2718,42.400001525878906,18,159,2.6040000915527344,7824.58984375,9268137615-detail,9268137615,Melbourne Running
326,1658616833,2641,2720,42.599998474121094,18,159,2.6040000915527344,7830.56005859375,9268137615-detail,9268137615,Melbourne Running
327,1658616834,2642,2721,42.79999923706055,18,159,2.6040000915527344,7833.97998046875,9268137615-detail,9268137615,Melbourne Running
328,1658616836,2644,2723,43.0,18,159,2.6040000915527344,7838.43994140625,9268137615-detail,9268137615,Melbourne Running
329,1658616999,2807,2886,39.400001525878906,19,137,3.3989999294281006,8115.89990234375,9268137615-detail,9268137615,Melbourne Running
330,1658617004,2812,2891,39.0,19,140,3.380000114440918,8131.43994140625,9268137615-detail,9268137615,Melbourne Running
331,1658617006,2814,2893,37.79999923706055,19,143,3.371000051498413,8138.419921875,9268137615-detail,9268137615,Melbourne Running
332,1658617011,2819,2898,37.79999923706055,19,142,3.3519999980926514,8154.740234375,9268137615-detail,9268137615,Melbourne Running
333,1658617012,2820,2899,37.79999923706055,19,143,3.3429999351501465,8157.85009765625,9268137615-detail,9268137615,Melbourne Running
334,1658617016,2824,2903,37.599998474121094,19,143,3.312000036239624,8171.43994140625,9268137615-detail,9268137615,Melbourne Running
335,1658617022,2830,2909,37.20000076293945,19,144,3.2939999103546143,8191.93994140625,9268137615-detail,9268137615,Melbourne Running
336,1658617023,2831,2910,37.0,19,146,3.2939999103546143,8195.599609375,9268137615-detail,9268137615,Melbourne Running
337,1658617027,2835,2914,36.79999923706055,19,148,3.2939999103546143,8209.1904296875,9268137615-detail,9268137615,Melbourne Running
338,1658617029,2837,2916,36.599998474121094,19,148,3.2939999103546143,8215.8701171875,9268137615-detail,9268137615,Melbourne Running
339,1658617035,2843,2922,35.79999923706055,19,150,3.312000036239624,8236.25,9268137615-detail,9268137615,Melbourne Running
340,1658617036,2844,2923,35.79999923706055,19,150,3.312000036239624,8238.759765625,9268137615-detail,9268137615,Melbourne Running
341,1658617039,2847,2926,35.20000076293945,18,150,3.322000026702881,8248.7197265625,9268137615-detail,9268137615,Melbourne Running
