,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
225,1650133152,2811,2811,16.0,23,131,2.6500000953674316,7551.10009765625,8651248636-detail,8651248636,Melbourne Running
226,1650133154,2813,2813,16.200000762939453,23,132,2.6500000953674316,7556.259765625,8651248636-detail,8651248636,Melbourne Running
227,1650133155,2814,2814,16.0,23,129,2.6500000953674316,7558.9501953125,8651248636-detail,8651248636,Melbourne Running
228,1650133161,2820,2820,16.200000762939453,23,130,2.6410000324249268,7574.52978515625,8651248636-detail,8651248636,Melbourne Running
229,1650133163,2822,2822,16.200000762939453,23,132,2.6410000324249268,7579.97998046875,8651248636-detail,8651248636,Melbourne Running
230,1650133165,2824,2824,16.0,23,129,2.6410000324249268,7585.330078125,8651248636-detail,8651248636,Melbourne Running
231,1650133171,2830,2830,16.0,23,132,2.63100004196167,7601.0,8651248636-detail,8651248636,Melbourne Running
232,1650133172,2831,2831,16.0,23,132,2.63100004196167,7603.7001953125,8651248636-detail,8651248636,Melbourne Running
233,1650133176,2835,2835,16.0,23,135,2.63100004196167,7614.509765625,8651248636-detail,8651248636,Melbourne Running
234,1650133181,2840,2840,16.200000762939453,23,132,2.63100004196167,7627.83984375,8651248636-detail,8651248636,Melbourne Running
235,1650133182,2841,2841,16.200000762939453,23,135,2.621999979019165,7630.490234375,8651248636-detail,8651248636,Melbourne Running
236,1650133188,2847,2847,16.200000762939453,23,138,2.63100004196167,7647.2900390625,8651248636-detail,8651248636,Melbourne Running
237,1650133191,2850,2850,16.200000762939453,23,136,2.63100004196167,7655.06005859375,8651248636-detail,8651248636,Melbourne Running
238,1650133197,2856,2856,16.200000762939453,23,134,2.6410000324249268,7670.169921875,8651248636-detail,8651248636,Melbourne Running
239,1650133198,2857,2857,16.200000762939453,23,134,2.6410000324249268,7672.990234375,8651248636-detail,8651248636,Melbourne Running
240,1650133203,2862,2862,15.800000190734863,23,131,2.63100004196167,7686.5,8651248636-detail,8651248636,Melbourne Running
241,1650133205,2864,2864,16.0,23,134,2.63100004196167,7691.759765625,8651248636-detail,8651248636,Melbourne Running
242,1650133208,2867,2867,15.800000190734863,23,133,2.621999979019165,7699.89990234375,8651248636-detail,8651248636,Melbourne Running
243,1652344080,740,802,37.79999923706055,21,159,2.7249999046325684,2016.8800048828125,8807804906-detail,8807804906,Melbourne Running
244,1652344082,742,804,37.79999923706055,21,162,2.7339999675750732,2021.8800048828125,8807804906-detail,8807804906,Melbourne Running
245,1652344085,745,807,37.79999923706055,21,165,2.743000030517578,2030.52001953125,8807804906-detail,8807804906,Melbourne Running
246,1652344089,749,811,37.599998474121094,21,168,2.753000020980835,2042.3199462890625,8807804906-detail,8807804906,Melbourne Running
247,1652344095,755,817,37.599998474121094,21,172,2.76200008392334,2058.530029296875,8807804906-detail,8807804906,Melbourne Running
248,1652344097,757,819,37.400001525878906,21,175,2.7709999084472656,2063.43994140625,8807804906-detail,8807804906,Melbourne Running
249,1652344099,759,821,36.79999923706055,21,176,2.7709999084472656,2068.52001953125,8807804906-detail,8807804906,Melbourne Running
250,1652344103,763,825,36.79999923706055,21,177,2.7709999084472656,2079.77001953125,8807804906-detail,8807804906,Melbourne Running
251,1652344109,769,831,36.400001525878906,21,178,2.76200008392334,2096.889892578125,8807804906-detail,8807804906,Melbourne Running
252,1652344110,770,832,36.20000076293945,21,178,2.7709999084472656,2099.7900390625,8807804906-detail,8807804906,Melbourne Running
253,1652344116,776,838,35.79999923706055,21,177,2.7809998989105225,2116.419921875,8807804906-detail,8807804906,Melbourne Running
254,1652344121,781,843,35.400001525878906,21,177,2.7809998989105225,2130.760009765625,8807804906-detail,8807804906,Melbourne Running
255,1652344127,787,849,35.400001525878906,21,178,2.7990000247955322,2147.760009765625,8807804906-detail,8807804906,Melbourne Running
256,1652344131,791,853,34.79999923706055,21,178,2.809000015258789,2158.2900390625,8807804906-detail,8807804906,Melbourne Running
257,1652344133,793,855,34.79999923706055,21,178,2.809000015258789,2163.340087890625,8807804906-detail,8807804906,Melbourne Running
258,1652344139,799,861,34.400001525878906,21,176,2.799999952316284,2180.5400390625,8807804906-detail,8807804906,Melbourne Running
259,1652344143,803,865,34.0,21,176,2.799999952316284,2192.949951171875,8807804906-detail,8807804906,Melbourne Running
260,1652344146,806,868,33.79999923706055,21,176,2.809000015258789,2200.739990234375,8807804906-detail,8807804906,Melbourne Running
261,1652344147,807,869,33.79999923706055,21,175,2.809000015258789,2203.239990234375,8807804906-detail,8807804906,Melbourne Running
262,1652344148,808,870,33.599998474121094,21,175,2.809000015258789,2205.929931640625,8807804906-detail,8807804906,Melbourne Running
263,1652344154,814,876,33.0,21,175,2.799999952316284,2220.22998046875,8807804906-detail,8807804906,Melbourne Running
264,1652344155,815,877,33.0,21,176,2.799999952316284,2222.570068359375,8807804906-detail,8807804906,Melbourne Running
265,1652344158,818,880,33.0,21,178,2.7909998893737793,2230.389892578125,8807804906-detail,8807804906,Melbourne Running
266,1652344159,819,881,32.79999923706055,21,175,2.7909998893737793,2233.2900390625,8807804906-detail,8807804906,Melbourne Running
267,1652344162,822,884,32.79999923706055,21,175,2.7809998989105225,2241.889892578125,8807804906-detail,8807804906,Melbourne Running
268,1652344168,828,890,32.599998474121094,21,175,2.7720000743865967,2259.530029296875,8807804906-detail,8807804906,Melbourne Running
269,1652344169,829,891,32.400001525878906,21,175,2.7720000743865967,2262.0400390625,8807804906-detail,8807804906,Melbourne Running
270,1652344171,831,893,32.400001525878906,21,171,2.7720000743865967,2266.669921875,8807804906-detail,8807804906,Melbourne Running
271,1652344172,832,894,32.20000076293945,21,175,2.7720000743865967,2269.389892578125,8807804906-detail,8807804906,Melbourne Running
272,1652344177,837,899,32.0,21,175,2.7720000743865967,2285.570068359375,8807804906-detail,8807804906,Melbourne Running
273,1652344179,839,901,32.0,21,172,2.7809998989105225,2292.4599609375,8807804906-detail,8807804906,Melbourne Running
274,1652344180,840,902,32.0,21,172,2.7899999618530273,2295.64990234375,8807804906-detail,8807804906,Melbourne Running
275,1652344182,842,904,31.799999237060547,21,171,2.7899999618530273,2302.22998046875,8807804906-detail,8807804906,Melbourne Running
276,1652344184,844,906,31.799999237060547,21,171,2.7809998989105225,2307.8798828125,8807804906-detail,8807804906,Melbourne Running
277,1652344186,846,908,31.600000381469727,21,171,2.7809998989105225,2312.550048828125,8807804906-detail,8807804906,Melbourne Running
278,1652344192,852,914,31.399999618530273,21,172,2.7060000896453857,2327.6298828125,8807804906-detail,8807804906,Melbourne Running
279,1652344197,857,919,31.200000762939453,21,172,2.677999973297119,2338.1298828125,8807804906-detail,8807804906,Melbourne Running
280,1652345172,1596,1894,25.0,24,134,2.9210000038146973,4393.72021484375,8807804906-detail,8807804906,Melbourne Running
281,1652345175,1599,1897,25.200000762939453,24,134,2.874000072479248,4402.25,8807804906-detail,8807804906,Melbourne Running
282,1652345177,1601,1899,25.200000762939453,24,137,2.865000009536743,4408.18994140625,8807804906-detail,8807804906,Melbourne Running
283,1652345179,1603,1901,25.399999618530273,24,139,2.8459999561309814,4413.9599609375,8807804906-detail,8807804906,Melbourne Running
284,1652345181,1605,1903,25.399999618530273,24,140,2.8369998931884766,4418.93017578125,8807804906-detail,8807804906,Melbourne Running
285,1652345184,1608,1906,25.600000381469727,24,143,2.819000005722046,4429.47021484375,8807804906-detail,8807804906,Melbourne Running
286,1652345187,1611,1909,25.799999237060547,24,146,2.828000068664551,4437.81982421875,8807804906-detail,8807804906,Melbourne Running
287,1652345189,1613,1911,25.600000381469727,24,148,2.8369998931884766,4443.7001953125,8807804906-detail,8807804906,Melbourne Running
288,1652345194,1618,1916,26.399999618530273,24,151,2.828000068664551,4457.22021484375,8807804906-detail,8807804906,Melbourne Running
289,1652345195,1619,1917,26.399999618530273,23,150,2.828000068664551,4460.06982421875,8807804906-detail,8807804906,Melbourne Running
290,1652345197,1621,1919,26.399999618530273,23,150,2.819000005722046,4465.58984375,8807804906-detail,8807804906,Melbourne Running
291,1652345200,1624,1922,26.399999618530273,23,150,2.819000005722046,4474.7998046875,8807804906-detail,8807804906,Melbourne Running
292,1652345204,1628,1926,26.600000381469727,23,151,2.809000015258789,4486.25,8807804906-detail,8807804906,Melbourne Running
293,1652345210,1634,1932,27.0,23,151,2.809000015258789,4503.35986328125,8807804906-detail,8807804906,Melbourne Running
294,1652345213,1637,1935,27.0,23,152,2.819000005722046,4511.27001953125,8807804906-detail,8807804906,Melbourne Running
295,1652345215,1639,1937,27.0,23,152,2.828000068664551,4516.8701171875,8807804906-detail,8807804906,Melbourne Running
296,1652345218,1642,1940,27.200000762939453,23,153,2.828000068664551,4525.2001953125,8807804906-detail,8807804906,Melbourne Running
297,1652345224,1648,1946,27.0,23,151,2.828000068664551,4542.06982421875,8807804906-detail,8807804906,Melbourne Running
298,1652345227,1651,1949,27.0,23,151,2.818000078201294,4551.0498046875,8807804906-detail,8807804906,Melbourne Running
299,1652345233,1657,1955,27.200000762939453,23,151,2.828000068664551,4569.0498046875,8807804906-detail,8807804906,Melbourne Running
300,1652345235,1659,1957,27.0,23,152,2.8369998931884766,4574.81982421875,8807804906-detail,8807804906,Melbourne Running
301,1652345241,1665,1963,27.0,22,151,2.8559999465942383,4592.68994140625,8807804906-detail,8807804906,Melbourne Running
302,1652345245,1669,1967,27.0,22,151,2.874000072479248,4605.33984375,8807804906-detail,8807804906,Melbourne Running
303,1652345249,1673,1971,27.0,22,151,2.884000062942505,4616.66015625,8807804906-detail,8807804906,Melbourne Running
304,1652345255,1679,1977,26.799999237060547,22,151,2.8929998874664307,4634.66015625,8807804906-detail,8807804906,Melbourne Running
305,1652345256,1680,1978,26.600000381469727,22,151,2.9019999504089355,4637.740234375,8807804906-detail,8807804906,Melbourne Running
306,1652345262,1686,1984,26.799999237060547,22,150,2.9019999504089355,4653.8701171875,8807804906-detail,8807804906,Melbourne Running
307,1652345268,1692,1990,26.200000762939453,22,152,2.8929998874664307,4671.5498046875,8807804906-detail,8807804906,Melbourne Running
308,1652345270,1694,1992,26.200000762939453,22,152,2.8929998874664307,4678.97998046875,8807804906-detail,8807804906,Melbourne Running
309,1652345273,1697,1995,26.200000762939453,22,150,2.8929998874664307,4688.31982421875,8807804906-detail,8807804906,Melbourne Running
310,1652345277,1701,1999,25.799999237060547,22,149,2.9019999504089355,4700.0,8807804906-detail,8807804906,Melbourne Running
311,1652345282,1706,2004,25.799999237060547,22,149,2.9110000133514404,4712.77978515625,8807804906-detail,8807804906,Melbourne Running
312,1652345288,1712,2010,26.200000762939453,22,150,2.9110000133514404,4733.64013671875,8807804906-detail,8807804906,Melbourne Running
313,1652345291,1715,2013,26.399999618530273,22,150,2.9110000133514404,4742.9599609375,8807804906-detail,8807804906,Melbourne Running
314,1652345348,1772,2070,26.600000381469727,21,152,2.7060000896453857,4900.2998046875,8807804906-detail,8807804906,Melbourne Running
315,1652345354,1778,2076,26.399999618530273,21,154,2.687000036239624,4917.56005859375,8807804906-detail,8807804906,Melbourne Running
316,1652345356,1780,2078,26.399999618530273,21,151,2.687000036239624,4923.89990234375,8807804906-detail,8807804906,Melbourne Running
317,1652345362,1786,2084,26.399999618530273,21,153,2.697000026702881,4939.89990234375,8807804906-detail,8807804906,Melbourne Running
318,1652345363,1787,2085,26.200000762939453,21,152,2.697000026702881,4943.2099609375,8807804906-detail,8807804906,Melbourne Running
319,1652345367,1791,2089,26.200000762939453,21,155,2.7060000896453857,4955.2001953125,8807804906-detail,8807804906,Melbourne Running
320,1652345369,1793,2091,26.200000762939453,21,152,2.7060000896453857,4960.31982421875,8807804906-detail,8807804906,Melbourne Running
321,1652345371,1795,2093,26.399999618530273,21,152,2.697000026702881,4966.080078125,8807804906-detail,8807804906,Melbourne Running
322,1652345377,1801,2099,26.600000381469727,21,151,2.687000036239624,4981.580078125,8807804906-detail,8807804906,Melbourne Running
323,1652345378,1802,2100,26.399999618530273,21,150,2.677999973297119,4985.22998046875,8807804906-detail,8807804906,Melbourne Running
324,1652345384,1808,2106,26.799999237060547,21,151,2.6589999198913574,4999.7001953125,8807804906-detail,8807804906,Melbourne Running
325,1652345385,1809,2107,26.799999237060547,21,151,2.6500000953674316,5002.52978515625,8807804906-detail,8807804906,Melbourne Running
326,1652345386,1810,2108,26.799999237060547,21,151,2.6410000324249268,5004.89990234375,8807804906-detail,8807804906,Melbourne Running
327,1652345392,1816,2114,27.0,21,150,2.6029999256134033,5023.47998046875,8807804906-detail,8807804906,Melbourne Running
328,1652345394,1818,2116,27.200000762939453,21,149,2.6029999256134033,5029.75,8807804906-detail,8807804906,Melbourne Running
329,1652345399,1823,2121,27.399999618530273,21,151,2.621999979019165,5042.64013671875,8807804906-detail,8807804906,Melbourne Running
330,1652345402,1826,2124,27.600000381469727,21,147,2.621999979019165,5052.52978515625,8807804906-detail,8807804906,Melbourne Running
331,1652345403,1827,2125,27.600000381469727,21,150,2.621999979019165,5054.990234375,8807804906-detail,8807804906,Melbourne Running
332,1652345409,1833,2131,28.200000762939453,21,149,2.63100004196167,5070.89990234375,8807804906-detail,8807804906,Melbourne Running
333,1652345412,1836,2134,28.399999618530273,21,149,2.621999979019165,5079.009765625,8807804906-detail,8807804906,Melbourne Running
334,1652345413,1837,2135,28.600000381469727,21,148,2.6040000915527344,5082.27001953125,8807804906-detail,8807804906,Melbourne Running
335,1652345417,1841,2139,28.799999237060547,21,152,2.5850000381469727,5093.2900390625,8807804906-detail,8807804906,Melbourne Running
336,1652345418,1842,2140,28.799999237060547,21,151,2.5850000381469727,5096.06982421875,8807804906-detail,8807804906,Melbourne Running
337,1652345422,1846,2144,29.399999618530273,21,154,2.5850000381469727,5106.72998046875,8807804906-detail,8807804906,Melbourne Running
338,1652345424,1848,2146,29.799999237060547,21,155,2.5850000381469727,5111.52978515625,8807804906-detail,8807804906,Melbourne Running
339,1652345425,1849,2147,29.799999237060547,21,156,2.5850000381469727,5114.83984375,8807804906-detail,8807804906,Melbourne Running
340,1652345427,1851,2149,29.799999237060547,21,159,2.5850000381469727,5121.2998046875,8807804906-detail,8807804906,Melbourne Running
341,1652345431,1855,2153,30.200000762939453,21,162,2.5940001010894775,5132.7900390625,8807804906-detail,8807804906,Melbourne Running
342,1652345433,1857,2155,30.200000762939453,21,162,2.5940001010894775,5137.7099609375,8807804906-detail,8807804906,Melbourne Running
343,1652345437,1861,2159,30.799999237060547,21,162,2.61299991607666,5148.080078125,8807804906-detail,8807804906,Melbourne Running
344,1652345439,1863,2161,31.0,21,162,2.6050000190734863,5154.169921875,8807804906-detail,8807804906,Melbourne Running
345,1652345443,1867,2165,31.200000762939453,21,161,2.614000082015991,5165.66015625,8807804906-detail,8807804906,Melbourne Running
346,1652345444,1868,2166,31.399999618530273,21,161,2.622999906539917,5168.5,8807804906-detail,8807804906,Melbourne Running
347,1652345447,1871,2169,32.0,21,159,2.622999906539917,5175.68017578125,8807804906-detail,8807804906,Melbourne Running
348,1652345451,1875,2173,32.599998474121094,21,159,2.632999897003174,5186.580078125,8807804906-detail,8807804906,Melbourne Running
