,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1223,1661417413,2027,2442,85.19999694824219,15,157,3.3589999675750732,6348.6201171875,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1224,1661417419,2033,2448,85.19999694824219,15,156,3.368000030517578,6368.080078125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1225,1661417421,2035,2450,85.0,15,154,3.368000030517578,6374.31982421875,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1226,1661417427,2041,2456,85.0,15,153,3.368000030517578,6393.5498046875,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1227,1661417432,2046,2461,85.19999694824219,15,153,3.3589999675750732,6410.1201171875,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1228,1661419652,4069,4681,59.20000076293945,15,148,3.003999948501587,13288.2802734375,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1229,1661419654,4071,4683,59.0,15,149,3.0139999389648438,13293.849609375,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1230,1661419656,4073,4685,58.599998474121094,15,145,3.0320000648498535,13300.7197265625,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1231,1661419662,4079,4691,58.599998474121094,15,145,3.0510001182556152,13318.8701171875,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1232,1661419665,4082,4694,58.599998474121094,15,144,3.059999942779541,13329.51953125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1233,1661419671,4088,4700,58.400001525878906,15,141,3.0880000591278076,13349.01953125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1234,1661419672,4089,4701,58.400001525878906,15,141,3.0980000495910645,13352.3798828125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1235,1661419673,4090,4702,58.400001525878906,15,141,3.0980000495910645,13355.1396484375,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1236,1661419679,4096,4708,58.400001525878906,15,140,3.125999927520752,13374.599609375,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1237,1661419681,4098,4710,58.400001525878906,15,140,3.134999990463257,13380.4501953125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1238,1661419687,4104,4716,59.20000076293945,15,143,3.125999927520752,13396.0703125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1239,1661419691,4108,4720,59.79999923706055,15,143,3.1070001125335693,13407.740234375,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1240,1661419695,4112,4724,60.400001525878906,15,145,3.0880000591278076,13419.7998046875,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1241,1661419699,4116,4728,60.79999923706055,15,147,3.069999933242798,13431.080078125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1242,1661419701,4118,4730,61.20000076293945,15,149,3.069999933242798,13434.7099609375,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1243,1661419707,4124,4736,61.599998474121094,15,150,3.0980000495910645,13453.75,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1244,1661419713,4130,4742,61.20000076293945,15,151,3.125999927520752,13473.2802734375,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1245,1661419715,4132,4744,61.20000076293945,15,150,3.125999927520752,13478.6103515625,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1246,1661419721,4138,4750,61.0,15,148,3.069999933242798,13497.009765625,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1247,1661419722,4139,4751,61.0,15,149,3.0510001182556152,13500.4404296875,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1248,1661419728,4145,4757,60.599998474121094,15,147,3.0420000553131104,13519.3203125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1249,1661419732,4149,4761,60.20000076293945,15,144,3.0510001182556152,13531.3203125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1250,1661419738,4155,4767,60.0,15,144,3.059999942779541,13549.6796875,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1251,1661419743,4160,4772,60.0,15,141,3.059999942779541,13563.3095703125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1252,1661419745,4162,4774,60.0,15,144,3.059999942779541,13569.51953125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1253,1661419746,4163,4775,60.0,15,144,3.0510001182556152,13572.6298828125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1254,1661419749,4166,4778,59.599998474121094,15,142,3.0420000553131104,13581.73046875,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1255,1661419754,4171,4783,59.400001525878906,15,140,3.0510001182556152,13597.3203125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1256,1661419760,4177,4789,58.79999923706055,15,140,3.069999933242798,13616.830078125,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1257,1661419761,4178,4790,58.599998474121094,15,139,3.069999933242798,13619.25,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1258,1661419765,4182,4794,58.79999923706055,15,136,3.069999933242798,13630.599609375,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1259,1661419770,4187,4799,58.400001525878906,15,140,3.069999933242798,13649.759765625,9473474153-detail,9473474153,Melbourne - 15min Solid + Hills 14k TA
1260,1660429859,786,1121,19.0,17,150,2.930000066757202,2197.89990234375,9398763422-detail,9398763422,Melbourne Running
1261,1660429860,787,1122,19.0,17,149,2.9579999446868896,2200.610107421875,9398763422-detail,9398763422,Melbourne Running
1262,1660429866,793,1128,19.0,17,148,3.0139999389648438,2217.830078125,9398763422-detail,9398763422,Melbourne Running
1263,1660429868,795,1130,19.200000762939453,17,148,2.994999885559082,2224.22998046875,9398763422-detail,9398763422,Melbourne Running
1264,1660429871,798,1133,19.0,17,149,2.9579999446868896,2232.5400390625,9398763422-detail,9398763422,Melbourne Running
1265,1660429877,804,1139,18.799999237060547,17,149,2.8929998874664307,2249.530029296875,9398763422-detail,9398763422,Melbourne Running
1266,1660429879,806,1141,19.0,17,149,2.938999891281128,2257.050048828125,9398763422-detail,9398763422,Melbourne Running
1267,1660429885,812,1147,19.399999618530273,17,149,2.9860000610351562,2273.93994140625,9398763422-detail,9398763422,Melbourne Running
1268,1660429886,813,1148,19.600000381469727,17,149,2.9670000076293945,2276.449951171875,9398763422-detail,9398763422,Melbourne Running
1269,1660429891,818,1153,19.799999237060547,17,150,2.9860000610351562,2292.39990234375,9398763422-detail,9398763422,Melbourne Running
1270,1660429895,822,1157,20.0,17,152,3.003999948501587,2304.659912109375,9398763422-detail,9398763422,Melbourne Running
1271,1660429901,828,1163,20.0,17,150,3.003999948501587,2319.5,9398763422-detail,9398763422,Melbourne Running
1272,1660429902,829,1164,20.0,17,150,3.003999948501587,2322.169921875,9398763422-detail,9398763422,Melbourne Running
1273,1660429908,835,1170,20.200000762939453,17,149,2.947999954223633,2337.72998046875,9398763422-detail,9398763422,Melbourne Running
1274,1660429910,837,1172,20.200000762939453,17,150,2.930000066757202,2343.18994140625,9398763422-detail,9398763422,Melbourne Running
1275,1660429916,843,1178,20.0,17,150,2.9210000038146973,2360.97998046875,9398763422-detail,9398763422,Melbourne Running
1276,1660429919,846,1181,19.600000381469727,17,150,2.930000066757202,2370.010009765625,9398763422-detail,9398763422,Melbourne Running
1277,1660429925,852,1187,19.399999618530273,17,149,2.9670000076293945,2388.590087890625,9398763422-detail,9398763422,Melbourne Running
1278,1660429926,853,1188,19.0,17,149,2.9760000705718994,2391.5400390625,9398763422-detail,9398763422,Melbourne Running
1279,1660429928,855,1190,19.0,17,146,2.9760000705718994,2396.050048828125,9398763422-detail,9398763422,Melbourne Running
1280,1660429930,857,1192,18.799999237060547,17,145,2.9670000076293945,2401.02001953125,9398763422-detail,9398763422,Melbourne Running
1281,1660429935,862,1197,18.399999618530273,17,143,2.947999954223633,2414.7900390625,9398763422-detail,9398763422,Melbourne Running
1282,1660429939,866,1201,18.600000381469727,17,146,2.930000066757202,2426.219970703125,9398763422-detail,9398763422,Melbourne Running
1283,1660429943,870,1205,18.799999237060547,17,147,2.9210000038146973,2437.080078125,9398763422-detail,9398763422,Melbourne Running
1284,1660429949,876,1211,18.600000381469727,17,147,2.9019999504089355,2456.530029296875,9398763422-detail,9398763422,Melbourne Running
1285,1660429954,881,1216,18.399999618530273,17,146,2.9210000038146973,2472.919921875,9398763422-detail,9398763422,Melbourne Running
1286,1660429958,885,1220,18.399999618530273,17,149,2.9210000038146973,2482.800048828125,9398763422-detail,9398763422,Melbourne Running
1287,1660429959,886,1221,18.799999237060547,17,149,2.9110000133514404,2485.93994140625,9398763422-detail,9398763422,Melbourne Running
1288,1660429965,892,1227,18.799999237060547,17,147,2.8929998874664307,2503.909912109375,9398763422-detail,9398763422,Melbourne Running
1289,1660429967,894,1229,18.600000381469727,17,148,2.882999897003174,2509.360107421875,9398763422-detail,9398763422,Melbourne Running
1290,1660429973,900,1235,18.600000381469727,17,149,2.874000072479248,2528.4599609375,9398763422-detail,9398763422,Melbourne Running
1291,1660429975,902,1237,18.600000381469727,17,148,2.874000072479248,2534.610107421875,9398763422-detail,9398763422,Melbourne Running
1292,1660433483,3141,4745,45.79999923706055,14,160,3.200000047683716,9221.5703125,9398763422-detail,9398763422,Melbourne Running
1293,1660433485,3143,4747,45.400001525878906,14,160,3.2100000381469727,9228.009765625,9398763422-detail,9398763422,Melbourne Running
1294,1660433491,3149,4753,45.599998474121094,14,162,3.2660000324249268,9248.419921875,9398763422-detail,9398763422,Melbourne Running
1295,1660433492,3150,4754,45.599998474121094,14,161,3.2750000953674316,9251.3798828125,9398763422-detail,9398763422,Melbourne Running
1296,1660433497,3155,4759,46.79999923706055,14,160,3.302999973297119,9266.16015625,9398763422-detail,9398763422,Melbourne Running
1297,1660433498,3156,4760,46.400001525878906,14,157,3.2939999103546143,9269.080078125,9398763422-detail,9398763422,Melbourne Running
1298,1660433500,3158,4762,46.400001525878906,14,160,3.2839999198913574,9274.4501953125,9398763422-detail,9398763422,Melbourne Running
1299,1660433503,3161,4765,45.79999923706055,14,160,3.25600004196167,9283.5302734375,9398763422-detail,9398763422,Melbourne Running
1300,1660433506,3164,4768,45.20000076293945,14,161,3.23799991607666,9292.7197265625,9398763422-detail,9398763422,Melbourne Running
1301,1660433512,3170,4774,45.79999923706055,14,162,3.23799991607666,9310.150390625,9398763422-detail,9398763422,Melbourne Running
1302,1660433518,3176,4780,45.79999923706055,14,161,3.23799991607666,9329.0,9398763422-detail,9398763422,Melbourne Running
1303,1660433519,3177,4781,45.79999923706055,14,162,3.23799991607666,9332.1103515625,9398763422-detail,9398763422,Melbourne Running
1304,1660433525,3183,4787,46.79999923706055,14,162,3.2279999256134033,9350.3701171875,9398763422-detail,9398763422,Melbourne Running
1305,1660433527,3185,4789,47.79999923706055,14,161,3.2190001010894775,9356.23046875,9398763422-detail,9398763422,Melbourne Running
1306,1660433533,3191,4795,47.0,14,159,3.2279999256134033,9376.349609375,9398763422-detail,9398763422,Melbourne Running
1307,1660433535,3193,4797,47.0,14,159,3.2279999256134033,9382.400390625,9398763422-detail,9398763422,Melbourne Running
1308,1660433541,3199,4803,47.400001525878906,14,159,3.246999979019165,9400.080078125,9398763422-detail,9398763422,Melbourne Running
1309,1660433542,3200,4804,47.400001525878906,14,159,3.246999979019165,9403.1396484375,9398763422-detail,9398763422,Melbourne Running
1310,1660433548,3206,4810,45.79999923706055,14,161,3.23799991607666,9420.4599609375,9398763422-detail,9398763422,Melbourne Running
1311,1660433551,3209,4813,46.20000076293945,14,159,3.23799991607666,9431.1201171875,9398763422-detail,9398763422,Melbourne Running
1312,1660433557,3215,4819,45.400001525878906,14,159,3.25600004196167,9449.98046875,9398763422-detail,9398763422,Melbourne Running
1313,1660433559,3217,4821,44.79999923706055,14,158,3.25600004196167,9456.2001953125,9398763422-detail,9398763422,Melbourne Running
1314,1660433564,3222,4826,46.0,14,158,3.25600004196167,9470.1396484375,9398763422-detail,9398763422,Melbourne Running
1315,1660433567,3225,4829,45.20000076293945,14,157,3.246999979019165,9478.6904296875,9398763422-detail,9398763422,Melbourne Running
1316,1660433571,3229,4833,44.79999923706055,14,159,3.2279999256134033,9491.8603515625,9398763422-detail,9398763422,Melbourne Running
1317,1660433573,3231,4835,45.20000076293945,14,156,3.2190001010894775,9498.8095703125,9398763422-detail,9398763422,Melbourne Running
1318,1660433575,3233,4837,45.20000076293945,14,159,3.2190001010894775,9505.150390625,9398763422-detail,9398763422,Melbourne Running
1319,1660433576,3234,4838,45.400001525878906,14,157,3.2190001010894775,9508.4296875,9398763422-detail,9398763422,Melbourne Running
1320,1660433582,3240,4844,45.20000076293945,14,156,3.2279999256134033,9527.7998046875,9398763422-detail,9398763422,Melbourne Running
1321,1660433585,3243,4847,45.0,14,156,3.2279999256134033,9536.9599609375,9398763422-detail,9398763422,Melbourne Running
1322,1660433591,3249,4853,45.599998474121094,14,156,3.2279999256134033,9556.4501953125,9398763422-detail,9398763422,Melbourne Running
1323,1660433592,3250,4854,45.599998474121094,14,155,3.2279999256134033,9559.66015625,9398763422-detail,9398763422,Melbourne Running
1324,1660433593,3251,4855,46.0,14,156,3.2190001010894775,9562.4296875,9398763422-detail,9398763422,Melbourne Running
1325,1660433599,3257,4861,45.79999923706055,14,158,3.200000047683716,9580.41015625,9398763422-detail,9398763422,Melbourne Running
1326,1660433605,3263,4867,46.0,14,157,3.181999921798706,9596.7197265625,9398763422-detail,9398763422,Melbourne Running
1327,1660433606,3264,4868,46.0,14,157,3.171999931335449,9599.4296875,9398763422-detail,9398763422,Melbourne Running
1328,1660433609,3267,4871,44.599998474121094,14,158,3.1540000438690186,9608.2197265625,9398763422-detail,9398763422,Melbourne Running
1329,1660433612,3270,4874,44.400001525878906,14,155,3.134999990463257,9618.169921875,9398763422-detail,9398763422,Melbourne Running
1330,1660433615,3273,4877,44.20000076293945,14,154,3.125999927520752,9626.7998046875,9398763422-detail,9398763422,Melbourne Running
1331,1660433621,3279,4883,44.400001525878906,14,155,3.1070001125335693,9646.5498046875,9398763422-detail,9398763422,Melbourne Running
1332,1660433622,3280,4884,44.599998474121094,14,155,3.1070001125335693,9650.5703125,9398763422-detail,9398763422,Melbourne Running
1333,1660433628,3286,4890,45.20000076293945,14,154,3.1070001125335693,9669.58984375,9398763422-detail,9398763422,Melbourne Running
1334,1660433630,3288,4892,45.400001525878906,14,155,3.1070001125335693,9675.76953125,9398763422-detail,9398763422,Melbourne Running
1335,1660433632,3290,4894,45.79999923706055,14,156,3.1070001125335693,9682.1396484375,9398763422-detail,9398763422,Melbourne Running
1336,1660433637,3295,4899,45.20000076293945,14,158,3.115999937057495,9696.9501953125,9398763422-detail,9398763422,Melbourne Running
1337,1660433638,3296,4900,45.20000076293945,14,157,3.115999937057495,9699.419921875,9398763422-detail,9398763422,Melbourne Running
1338,1660433640,3298,4902,44.79999923706055,14,159,3.115999937057495,9705.1103515625,9398763422-detail,9398763422,Melbourne Running
1339,1660433646,3304,4908,44.0,14,159,3.1070001125335693,9724.259765625,9398763422-detail,9398763422,Melbourne Running
1340,1660433647,3305,4909,44.0,14,157,3.1070001125335693,9727.2802734375,9398763422-detail,9398763422,Melbourne Running
1341,1660433652,3310,4914,43.79999923706055,14,155,3.125999927520752,9744.7802734375,9398763422-detail,9398763422,Melbourne Running
1342,1660433658,3316,4920,44.599998474121094,14,153,3.125999927520752,9762.919921875,9398763422-detail,9398763422,Melbourne Running
1343,1660433659,3317,4921,44.599998474121094,14,153,3.125999927520752,9766.3603515625,9398763422-detail,9398763422,Melbourne Running
1344,1660433665,3323,4927,44.599998474121094,14,154,3.125999927520752,9784.169921875,9398763422-detail,9398763422,Melbourne Running
