,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
2732,1651528924,378,378,55.599998474121094,20,155,3.125999927520752,1182.9100341796875,8749054973-detail,8749054973,Melbourne - 2km Interval
2733,1651528930,384,384,55.400001525878906,20,156,3.115999937057495,1203.9100341796875,8749054973-detail,8749054973,Melbourne - 2km Interval
2734,1651528933,387,387,55.400001525878906,20,159,3.125999927520752,1214.3599853515625,8749054973-detail,8749054973,Melbourne - 2km Interval
2735,1651528937,391,391,56.400001525878906,20,160,3.125999927520752,1226.300048828125,8749054973-detail,8749054973,Melbourne - 2km Interval
2736,1651528938,392,392,56.599998474121094,20,159,3.125999927520752,1228.989990234375,8749054973-detail,8749054973,Melbourne - 2km Interval
2737,1651528944,398,398,56.79999923706055,20,161,3.0980000495910645,1246.949951171875,8749054973-detail,8749054973,Melbourne - 2km Interval
2738,1651528950,404,404,57.0,20,158,3.069999933242798,1266.93994140625,8749054973-detail,8749054973,Melbourne - 2km Interval
2739,1651528951,405,405,57.0,20,158,3.069999933242798,1269.739990234375,8749054973-detail,8749054973,Melbourne - 2km Interval
2740,1651528957,411,411,57.0,20,157,3.059999942779541,1289.550048828125,8749054973-detail,8749054973,Melbourne - 2km Interval
2741,1651528960,414,414,57.20000076293945,20,154,3.059999942779541,1298.0,8749054973-detail,8749054973,Melbourne - 2km Interval
2742,1651528964,418,418,57.599998474121094,19,152,3.0510001182556152,1310.050048828125,8749054973-detail,8749054973,Melbourne - 2km Interval
2743,1651528965,419,419,57.599998474121094,20,152,3.0510001182556152,1311.9599609375,8749054973-detail,8749054973,Melbourne - 2km Interval
2744,1651528969,423,423,57.79999923706055,19,148,3.0420000553131104,1324.300048828125,8749054973-detail,8749054973,Melbourne - 2km Interval
2745,1651528970,424,424,57.79999923706055,19,146,3.0420000553131104,1327.1300048828125,8749054973-detail,8749054973,Melbourne - 2km Interval
2746,1651528974,428,428,57.79999923706055,19,145,3.0320000648498535,1340.3800048828125,8749054973-detail,8749054973,Melbourne - 2km Interval
2747,1651528976,430,430,58.0,19,148,3.0420000553131104,1347.6700439453125,8749054973-detail,8749054973,Melbourne - 2km Interval
2748,1651528980,434,434,58.20000076293945,19,151,3.059999942779541,1360.6600341796875,8749054973-detail,8749054973,Melbourne - 2km Interval
2749,1651528982,436,436,58.20000076293945,19,152,3.069999933242798,1365.9200439453125,8749054973-detail,8749054973,Melbourne - 2km Interval
2750,1651528988,442,442,58.599998474121094,19,153,3.069999933242798,1382.0999755859375,8749054973-detail,8749054973,Melbourne - 2km Interval
2751,1651528989,443,443,58.599998474121094,19,153,3.069999933242798,1385.06005859375,8749054973-detail,8749054973,Melbourne - 2km Interval
2752,1651528990,444,444,58.79999923706055,19,152,3.059999942779541,1388.31005859375,8749054973-detail,8749054973,Melbourne - 2km Interval
2753,1651528991,445,445,58.79999923706055,19,152,3.0510001182556152,1391.3199462890625,8749054973-detail,8749054973,Melbourne - 2km Interval
2754,1651528994,448,448,59.20000076293945,19,153,3.0420000553131104,1401.6199951171875,8749054973-detail,8749054973,Melbourne - 2km Interval
2755,1651528998,452,452,59.79999923706055,19,154,3.0420000553131104,1414.6800537109375,8749054973-detail,8749054973,Melbourne - 2km Interval
2756,1651529333,722,787,61.20000076293945,18,164,3.8259999752044678,2317.97998046875,8749054973-detail,8749054973,Melbourne - 2km Interval
2757,1651529339,728,793,61.0,18,164,3.7230000495910645,2341.570068359375,8749054973-detail,8749054973,Melbourne - 2km Interval
2758,1651529340,729,794,61.0,18,164,3.7230000495910645,2345.7900390625,8749054973-detail,8749054973,Melbourne - 2km Interval
2759,1651529342,731,796,61.0,18,165,3.7880001068115234,2354.530029296875,8749054973-detail,8749054973,Melbourne - 2km Interval
2760,1651529346,735,800,61.0,18,163,3.806999921798706,2373.7900390625,8749054973-detail,8749054973,Melbourne - 2km Interval
2761,1651529351,740,805,61.599998474121094,18,165,3.8259999752044678,2394.340087890625,8749054973-detail,8749054973,Melbourne - 2km Interval
2762,1651529353,742,807,61.79999923706055,18,164,3.8259999752044678,2401.68994140625,8749054973-detail,8749054973,Melbourne - 2km Interval
2763,1651529354,743,808,62.0,18,165,3.8350000381469727,2405.27001953125,8749054973-detail,8749054973,Melbourne - 2km Interval
2764,1651529359,748,813,62.400001525878906,18,164,3.8350000381469727,2423.8701171875,8749054973-detail,8749054973,Melbourne - 2km Interval
2765,1651529365,754,819,62.599998474121094,18,165,3.750999927520752,2447.030029296875,8749054973-detail,8749054973,Melbourne - 2km Interval
2766,1651529366,755,820,62.79999923706055,18,166,3.7320001125335693,2450.820068359375,8749054973-detail,8749054973,Melbourne - 2km Interval
2767,1651529372,761,826,63.0,18,167,3.759999990463257,2473.360107421875,8749054973-detail,8749054973,Melbourne - 2km Interval
2768,1651529375,764,829,63.20000076293945,18,166,3.759999990463257,2483.7900390625,8749054973-detail,8749054973,Melbourne - 2km Interval
2769,1651529381,770,835,63.599998474121094,18,167,3.759999990463257,2506.419921875,8749054973-detail,8749054973,Melbourne - 2km Interval
2770,1651529383,772,837,63.400001525878906,18,168,3.759999990463257,2514.050048828125,8749054973-detail,8749054973,Melbourne - 2km Interval
2771,1651529389,778,843,63.400001525878906,18,167,3.7980000972747803,2537.14990234375,8749054973-detail,8749054973,Melbourne - 2km Interval
2772,1651529392,781,846,63.400001525878906,18,166,3.806999921798706,2548.580078125,8749054973-detail,8749054973,Melbourne - 2km Interval
2773,1651529395,784,849,63.599998474121094,18,168,3.815999984741211,2559.929931640625,8749054973-detail,8749054973,Melbourne - 2km Interval
2774,1651529397,786,851,63.79999923706055,18,168,3.8259999752044678,2567.81005859375,8749054973-detail,8749054973,Melbourne - 2km Interval
2775,1651529401,790,855,64.0,18,168,3.8259999752044678,2583.14990234375,8749054973-detail,8749054973,Melbourne - 2km Interval
2776,1651529406,795,860,64.80000305175781,18,169,3.8440001010894775,2602.1201171875,8749054973-detail,8749054973,Melbourne - 2km Interval
2777,1651529408,797,862,65.19999694824219,18,170,3.8440001010894775,2609.81005859375,8749054973-detail,8749054973,Melbourne - 2km Interval
2778,1651529414,803,868,65.4000015258789,17,168,3.8440001010894775,2630.699951171875,8749054973-detail,8749054973,Melbourne - 2km Interval
2779,1651529415,804,869,65.4000015258789,18,169,3.8440001010894775,2634.409912109375,8749054973-detail,8749054973,Melbourne - 2km Interval
2780,1651529420,809,874,65.5999984741211,17,166,3.815999984741211,2651.989990234375,8749054973-detail,8749054973,Melbourne - 2km Interval
2781,1651529421,810,875,65.4000015258789,18,166,3.815999984741211,2655.760009765625,8749054973-detail,8749054973,Melbourne - 2km Interval
2782,1651529426,815,880,65.19999694824219,17,166,3.7980000972747803,2673.169921875,8749054973-detail,8749054973,Melbourne - 2km Interval
2783,1651529432,821,886,65.19999694824219,17,163,3.7790000438690186,2696.14990234375,8749054973-detail,8749054973,Melbourne - 2km Interval
2784,1651529438,827,892,65.4000015258789,17,164,3.7880001068115234,2717.02001953125,8749054973-detail,8749054973,Melbourne - 2km Interval
2785,1651529439,828,893,65.5999984741211,17,164,3.7880001068115234,2720.4599609375,8749054973-detail,8749054973,Melbourne - 2km Interval
2786,1651529440,829,894,65.80000305175781,17,165,3.7790000438690186,2724.2900390625,8749054973-detail,8749054973,Melbourne - 2km Interval
2787,1651529441,830,895,66.19999694824219,17,164,3.7790000438690186,2728.330078125,8749054973-detail,8749054973,Melbourne - 2km Interval
2788,1651529442,831,896,66.5999984741211,17,164,3.7699999809265137,2733.010009765625,8749054973-detail,8749054973,Melbourne - 2km Interval
2789,1651529445,834,899,66.80000305175781,17,166,3.7699999809265137,2745.070068359375,8749054973-detail,8749054973,Melbourne - 2km Interval
2790,1651529446,835,900,66.80000305175781,17,167,3.7699999809265137,2748.68994140625,8749054973-detail,8749054973,Melbourne - 2km Interval
2791,1651529451,840,905,66.80000305175781,17,168,3.7880001068115234,2768.75,8749054973-detail,8749054973,Melbourne - 2km Interval
2792,1650501364,412,503,76.4000015258789,22,146,3.4519999027252197,1410.719970703125,8677114826-detail,8677114826,Melbourne Running
2793,1650501366,414,505,76.19999694824219,22,144,3.443000078201294,1418.43994140625,8677114826-detail,8677114826,Melbourne Running
2794,1650501369,417,508,75.80000305175781,22,141,3.443000078201294,1428.8699951171875,8677114826-detail,8677114826,Melbourne Running
2795,1650501372,420,511,75.19999694824219,22,141,3.443000078201294,1438.949951171875,8677114826-detail,8677114826,Melbourne Running
2796,1650501374,422,513,75.19999694824219,22,141,3.443000078201294,1445.3499755859375,8677114826-detail,8677114826,Melbourne Running
2797,1650501380,428,519,75.0,22,139,3.443000078201294,1466.22998046875,8677114826-detail,8677114826,Melbourne Running
2798,1650501383,431,522,74.5999984741211,22,139,3.443000078201294,1476.52001953125,8677114826-detail,8677114826,Melbourne Running
2799,1650501385,433,524,74.0,22,140,3.4519999027252197,1483.5799560546875,8677114826-detail,8677114826,Melbourne Running
2800,1650501388,436,527,74.0,22,137,3.4519999027252197,1493.9300537109375,8677114826-detail,8677114826,Melbourne Running
2801,1650501391,439,530,73.5999984741211,22,135,3.4619998931884766,1504.3800048828125,8677114826-detail,8677114826,Melbourne Running
2802,1650501396,444,535,72.80000305175781,22,134,3.4519999027252197,1521.739990234375,8677114826-detail,8677114826,Melbourne Running
2803,1650501399,447,538,72.4000015258789,22,135,3.4519999027252197,1530.510009765625,8677114826-detail,8677114826,Melbourne Running
2804,1650501404,452,543,71.5999984741211,22,134,3.443000078201294,1548.969970703125,8677114826-detail,8677114826,Melbourne Running
2805,1650501406,454,545,71.5999984741211,22,133,3.443000078201294,1557.1199951171875,8677114826-detail,8677114826,Melbourne Running
2806,1650501410,458,549,71.19999694824219,22,137,3.443000078201294,1570.02001953125,8677114826-detail,8677114826,Melbourne Running
2807,1650501413,461,552,71.0,22,135,3.4519999027252197,1581.6099853515625,8677114826-detail,8677114826,Melbourne Running
2808,1650501417,465,556,70.4000015258789,22,133,3.4519999027252197,1594.300048828125,8677114826-detail,8677114826,Melbourne Running
2809,1650501419,467,558,70.19999694824219,22,135,3.4519999027252197,1601.8299560546875,8677114826-detail,8677114826,Melbourne Running
2810,1650501425,473,564,69.0,22,133,3.4619998931884766,1622.8199462890625,8677114826-detail,8677114826,Melbourne Running
2811,1650501426,474,565,68.80000305175781,22,133,3.4709999561309814,1626.300048828125,8677114826-detail,8677114826,Melbourne Running
2812,1650501431,479,570,67.80000305175781,22,134,3.499000072479248,1645.0400390625,8677114826-detail,8677114826,Melbourne Running
2813,1650501434,482,573,67.5999984741211,22,135,3.5179998874664307,1655.56005859375,8677114826-detail,8677114826,Melbourne Running
2814,1650501439,487,578,66.5999984741211,22,135,3.5269999504089355,1671.699951171875,8677114826-detail,8677114826,Melbourne Running
2815,1650501442,490,581,66.0,22,135,3.5179998874664307,1681.949951171875,8677114826-detail,8677114826,Melbourne Running
2816,1650501447,495,586,65.4000015258789,22,136,3.507999897003174,1698.06005859375,8677114826-detail,8677114826,Melbourne Running
2817,1650501449,497,588,65.0,22,135,3.499000072479248,1705.6700439453125,8677114826-detail,8677114826,Melbourne Running
2818,1650501455,503,594,64.19999694824219,22,133,3.490000009536743,1726.280029296875,8677114826-detail,8677114826,Melbourne Running
2819,1650501457,505,596,63.79999923706055,22,132,3.499000072479248,1732.5799560546875,8677114826-detail,8677114826,Melbourne Running
2823,1650501473,521,612,61.599998474121094,22,132,3.5179998874664307,1790.25,8677114826-detail,8677114826,Melbourne Running
2824,1650501474,522,613,60.79999923706055,22,134,3.5179998874664307,1793.5799560546875,8677114826-detail,8677114826,Melbourne Running
2825,1650501478,526,617,60.599998474121094,21,137,3.5179998874664307,1806.550048828125,8677114826-detail,8677114826,Melbourne Running
2826,1650501479,527,618,60.79999923706055,22,138,3.5179998874664307,1809.699951171875,8677114826-detail,8677114826,Melbourne Running
2827,1650503021,2016,2160,46.599998474121094,18,159,3.302999973297119,6738.75,8677114826-detail,8677114826,Melbourne Running
2828,1650503024,2019,2163,46.20000076293945,18,159,3.25600004196167,6748.0,8677114826-detail,8677114826,Melbourne Running
2829,1650503029,2024,2168,45.400001525878906,18,160,3.2100000381469727,6765.27001953125,8677114826-detail,8677114826,Melbourne Running
2830,1650503031,2026,2170,45.20000076293945,18,160,3.2100000381469727,6771.97998046875,8677114826-detail,8677114826,Melbourne Running
2831,1650503036,2031,2175,45.20000076293945,18,157,3.2100000381469727,6790.669921875,8677114826-detail,8677114826,Melbourne Running
2832,1650503038,2033,2177,45.20000076293945,18,157,3.2279999256134033,6797.419921875,8677114826-detail,8677114826,Melbourne Running
2833,1650503044,2039,2183,44.79999923706055,18,158,3.25600004196167,6815.5400390625,8677114826-detail,8677114826,Melbourne Running
2834,1650503048,2043,2187,45.0,18,155,3.2660000324249268,6828.7099609375,8677114826-detail,8677114826,Melbourne Running
2835,1650503054,2049,2193,45.20000076293945,18,157,3.2750000953674316,6848.419921875,8677114826-detail,8677114826,Melbourne Running
2836,1650503055,2050,2194,45.20000076293945,18,156,3.2750000953674316,6852.06982421875,8677114826-detail,8677114826,Melbourne Running
2837,1650503061,2056,2200,45.20000076293945,18,158,3.2939999103546143,6873.43994140625,8677114826-detail,8677114826,Melbourne Running
2838,1650503065,2060,2204,45.599998474121094,18,158,3.302999973297119,6886.75,8677114826-detail,8677114826,Melbourne Running
2839,1650503071,2066,2210,46.20000076293945,18,158,3.312000036239624,6906.7900390625,8677114826-detail,8677114826,Melbourne Running
2840,1650503073,2068,2212,46.20000076293945,18,157,3.312000036239624,6912.89990234375,8677114826-detail,8677114826,Melbourne Running
2841,1650503078,2073,2217,46.0,18,157,3.312000036239624,6929.080078125,8677114826-detail,8677114826,Melbourne Running
2842,1650503083,2078,2222,46.20000076293945,18,157,3.2939999103546143,6943.85009765625,8677114826-detail,8677114826,Melbourne Running
2843,1650503085,2080,2224,46.599998474121094,18,158,3.2839999198913574,6949.77001953125,8677114826-detail,8677114826,Melbourne Running
2844,1650503089,2084,2228,47.0,18,157,3.2660000324249268,6962.2900390625,8677114826-detail,8677114826,Melbourne Running
2845,1650503092,2087,2231,46.79999923706055,18,160,3.25600004196167,6971.2900390625,8677114826-detail,8677114826,Melbourne Running
2846,1650503098,2093,2237,46.20000076293945,18,159,3.23799991607666,6987.5,8677114826-detail,8677114826,Melbourne Running
2847,1650503102,2097,2241,45.79999923706055,18,159,3.2190001010894775,7001.47021484375,8677114826-detail,8677114826,Melbourne Running
2848,1650503106,2101,2245,45.79999923706055,18,157,3.2100000381469727,7014.85009765625,8677114826-detail,8677114826,Melbourne Running
2849,1650503107,2102,2246,45.599998474121094,18,158,3.2100000381469727,7018.1298828125,8677114826-detail,8677114826,Melbourne Running
2850,1650503112,2107,2251,46.599998474121094,18,158,3.2100000381469727,7033.93017578125,8677114826-detail,8677114826,Melbourne Running
2851,1650503113,2108,2252,46.599998474121094,18,158,3.2100000381469727,7036.7998046875,8677114826-detail,8677114826,Melbourne Running
2852,1650503119,2114,2258,47.0,18,158,3.190999984741211,7055.830078125,8677114826-detail,8677114826,Melbourne Running
2853,1650503120,2115,2259,47.0,18,160,3.190999984741211,7058.85986328125,8677114826-detail,8677114826,Melbourne Running
2854,1650503126,2121,2265,47.20000076293945,18,159,3.171999931335449,7079.259765625,8677114826-detail,8677114826,Melbourne Running
2855,1650503128,2123,2267,47.20000076293945,18,158,3.171999931335449,7085.3798828125,8677114826-detail,8677114826,Melbourne Running
2856,1650503134,2129,2273,47.20000076293945,18,156,3.181999921798706,7104.35986328125,8677114826-detail,8677114826,Melbourne Running
2857,1650503138,2133,2277,47.20000076293945,18,157,3.171999931335449,7117.330078125,8677114826-detail,8677114826,Melbourne Running
