,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
383,1656974341,462,523,69.0,18,145,3.115999937057495,1439.3299560546875,9142087574-detail,9142087574,Melbourne - 2km Interval
384,1656974347,468,529,69.0,18,146,3.1440000534057617,1456.1700439453125,9142087574-detail,9142087574,Melbourne - 2km Interval
385,1656974353,474,535,68.80000305175781,18,146,3.1070001125335693,1472.969970703125,9142087574-detail,9142087574,Melbourne - 2km Interval
386,1656974356,477,538,69.0,18,146,3.0510001182556152,1480.9100341796875,9142087574-detail,9142087574,Melbourne - 2km Interval
387,1656974360,481,542,69.0,18,148,3.0139999389648438,1493.3299560546875,9142087574-detail,9142087574,Melbourne - 2km Interval
388,1656974366,487,548,69.19999694824219,18,148,3.0420000553131104,1511.5400390625,9142087574-detail,9142087574,Melbourne - 2km Interval
389,1656974371,492,553,69.0,18,149,3.069999933242798,1526.4599609375,9142087574-detail,9142087574,Melbourne - 2km Interval
390,1656974377,498,559,69.19999694824219,18,149,3.0789999961853027,1545.1300048828125,9142087574-detail,9142087574,Melbourne - 2km Interval
391,1656974378,499,560,69.0,18,150,3.0880000591278076,1548.8599853515625,9142087574-detail,9142087574,Melbourne - 2km Interval
392,1656974384,505,566,69.5999984741211,18,150,3.0980000495910645,1567.6800537109375,9142087574-detail,9142087574,Melbourne - 2km Interval
393,1656974386,507,568,69.4000015258789,18,147,3.1070001125335693,1574.280029296875,9142087574-detail,9142087574,Melbourne - 2km Interval
394,1656974387,508,569,69.4000015258789,18,147,3.1070001125335693,1577.8499755859375,9142087574-detail,9142087574,Melbourne - 2km Interval
395,1656974393,514,575,69.19999694824219,18,150,3.134999990463257,1596.3699951171875,9142087574-detail,9142087574,Melbourne - 2km Interval
396,1656974397,518,579,69.4000015258789,18,151,3.1540000438690186,1608.1800537109375,9142087574-detail,9142087574,Melbourne - 2km Interval
397,1656974402,523,584,69.80000305175781,18,153,3.1630001068115234,1623.800048828125,9142087574-detail,9142087574,Melbourne - 2km Interval
398,1656974408,529,590,69.5999984741211,18,152,3.1630001068115234,1642.6099853515625,9142087574-detail,9142087574,Melbourne - 2km Interval
399,1656974410,531,592,69.5999984741211,18,153,3.1630001068115234,1648.8900146484375,9142087574-detail,9142087574,Melbourne - 2km Interval
400,1656974416,537,598,69.80000305175781,18,152,3.1540000438690186,1667.5,9142087574-detail,9142087574,Melbourne - 2km Interval
401,1656974420,541,602,69.5999984741211,18,149,3.1630001068115234,1679.8299560546875,9142087574-detail,9142087574,Melbourne - 2km Interval
402,1656974421,542,603,69.80000305175781,18,150,3.1630001068115234,1682.8499755859375,9142087574-detail,9142087574,Melbourne - 2km Interval
403,1656974425,546,607,70.0,18,148,3.1540000438690186,1695.3199462890625,9142087574-detail,9142087574,Melbourne - 2km Interval
404,1656974431,552,613,70.19999694824219,18,149,3.1540000438690186,1714.5400390625,9142087574-detail,9142087574,Melbourne - 2km Interval
405,1656974432,553,614,70.0,18,148,3.1540000438690186,1717.4000244140625,9142087574-detail,9142087574,Melbourne - 2km Interval
406,1656974437,558,619,70.0,18,148,3.1540000438690186,1730.739990234375,9142087574-detail,9142087574,Melbourne - 2km Interval
407,1656974443,564,625,70.19999694824219,18,150,3.134999990463257,1750.52001953125,9142087574-detail,9142087574,Melbourne - 2km Interval
408,1656974447,568,629,70.19999694824219,18,150,3.134999990463257,1763.5799560546875,9142087574-detail,9142087574,Melbourne - 2km Interval
409,1656974453,574,635,70.4000015258789,18,151,3.125999927520752,1780.550048828125,9142087574-detail,9142087574,Melbourne - 2km Interval
410,1656975012,1078,1194,78.0,16,162,3.5920000076293945,3321.18994140625,9142087574-detail,9142087574,Melbourne - 2km Interval
411,1656975017,1083,1199,78.19999694824219,16,165,3.6579999923706055,3339.25,9142087574-detail,9142087574,Melbourne - 2km Interval
412,1656975023,1089,1205,78.5999984741211,16,166,3.6670000553131104,3360.139892578125,9142087574-detail,9142087574,Melbourne - 2km Interval
413,1656975025,1091,1207,78.5999984741211,16,166,3.694999933242798,3368.139892578125,9142087574-detail,9142087574,Melbourne - 2km Interval
414,1656975026,1092,1208,78.5999984741211,16,165,3.694999933242798,3371.72998046875,9142087574-detail,9142087574,Melbourne - 2km Interval
415,1656975032,1098,1214,78.5999984741211,16,167,3.686000108718872,3392.949951171875,9142087574-detail,9142087574,Melbourne - 2km Interval
416,1656975035,1101,1217,78.4000015258789,16,168,3.694999933242798,3404.199951171875,9142087574-detail,9142087574,Melbourne - 2km Interval
417,1656975038,1104,1220,78.4000015258789,16,169,3.7139999866485596,3415.2900390625,9142087574-detail,9142087574,Melbourne - 2km Interval
418,1656975040,1106,1222,78.4000015258789,16,166,3.7230000495910645,3423.030029296875,9142087574-detail,9142087574,Melbourne - 2km Interval
419,1656975043,1109,1225,78.4000015258789,16,168,3.7320001125335693,3433.52001953125,9142087574-detail,9142087574,Melbourne - 2km Interval
420,1656975049,1115,1231,78.5999984741211,16,169,3.750999927520752,3455.6201171875,9142087574-detail,9142087574,Melbourne - 2km Interval
421,1656975051,1117,1233,78.80000305175781,16,166,3.759999990463257,3462.97998046875,9142087574-detail,9142087574,Melbourne - 2km Interval
422,1656975054,1120,1236,78.4000015258789,16,167,3.7699999809265137,3473.1201171875,9142087574-detail,9142087574,Melbourne - 2km Interval
423,1656975057,1123,1239,78.19999694824219,16,165,3.7699999809265137,3484.64990234375,9142087574-detail,9142087574,Melbourne - 2km Interval
424,1656975061,1127,1243,78.19999694824219,16,166,3.7699999809265137,3498.530029296875,9142087574-detail,9142087574,Melbourne - 2km Interval
425,1656975067,1133,1249,77.80000305175781,16,166,3.7699999809265137,3519.610107421875,9142087574-detail,9142087574,Melbourne - 2km Interval
426,1656975069,1135,1251,77.80000305175781,16,166,3.7699999809265137,3525.64990234375,9142087574-detail,9142087574,Melbourne - 2km Interval
427,1656975075,1141,1257,78.4000015258789,16,165,3.750999927520752,3546.419921875,9142087574-detail,9142087574,Melbourne - 2km Interval
428,1656975081,1147,1263,77.5999984741211,16,166,3.7139999866485596,3568.39990234375,9142087574-detail,9142087574,Melbourne - 2km Interval
429,1656975082,1148,1264,77.5999984741211,15,164,3.7139999866485596,3571.2099609375,9142087574-detail,9142087574,Melbourne - 2km Interval
430,1656975088,1154,1270,77.5999984741211,15,165,3.7039999961853027,3592.389892578125,9142087574-detail,9142087574,Melbourne - 2km Interval
431,1656975090,1156,1272,77.4000015258789,15,163,3.694999933242798,3600.7099609375,9142087574-detail,9142087574,Melbourne - 2km Interval
432,1656975092,1158,1274,77.4000015258789,15,164,3.694999933242798,3607.780029296875,9142087574-detail,9142087574,Melbourne - 2km Interval
433,1656975097,1163,1279,77.19999694824219,15,164,3.686000108718872,3625.8701171875,9142087574-detail,9142087574,Melbourne - 2km Interval
434,1656975103,1169,1285,77.4000015258789,15,166,3.6760001182556152,3648.239990234375,9142087574-detail,9142087574,Melbourne - 2km Interval
435,1656975108,1174,1290,77.5999984741211,15,165,3.6670000553131104,3667.3798828125,9142087574-detail,9142087574,Melbourne - 2km Interval
436,1656975114,1180,1296,77.80000305175781,15,166,3.6670000553131104,3689.199951171875,9142087574-detail,9142087574,Melbourne - 2km Interval
437,1656975120,1186,1302,78.19999694824219,15,167,3.6670000553131104,3711.780029296875,9142087574-detail,9142087574,Melbourne - 2km Interval
438,1656975121,1187,1303,78.4000015258789,15,167,3.6760001182556152,3715.610107421875,9142087574-detail,9142087574,Melbourne - 2km Interval
439,1656975126,1192,1308,78.4000015258789,15,168,3.7039999961853027,3735.889892578125,9142087574-detail,9142087574,Melbourne - 2km Interval
440,1656975128,1194,1310,78.5999984741211,15,170,3.7230000495910645,3744.280029296875,9142087574-detail,9142087574,Melbourne - 2km Interval
441,1656975129,1195,1311,78.80000305175781,15,172,3.7320001125335693,3747.8701171875,9142087574-detail,9142087574,Melbourne - 2km Interval
442,1656975303,1311,1485,76.19999694824219,15,157,3.871999979019165,4199.93017578125,9142087574-detail,9142087574,Melbourne - 2km Interval
443,1656975306,1314,1488,76.19999694824219,15,159,3.8540000915527344,4211.740234375,9142087574-detail,9142087574,Melbourne - 2km Interval
444,1656975311,1319,1493,76.0,15,162,3.8259999752044678,4230.5,9142087574-detail,9142087574,Melbourne - 2km Interval
445,1656975316,1324,1498,75.80000305175781,15,163,3.815999984741211,4249.72998046875,9142087574-detail,9142087574,Melbourne - 2km Interval
446,1656975322,1330,1504,75.5999984741211,15,164,3.806999921798706,4272.4501953125,9142087574-detail,9142087574,Melbourne - 2km Interval
447,1656975324,1332,1506,75.4000015258789,15,164,3.806999921798706,4280.77001953125,9142087574-detail,9142087574,Melbourne - 2km Interval
448,1656975326,1334,1508,75.19999694824219,15,165,3.806999921798706,4287.419921875,9142087574-detail,9142087574,Melbourne - 2km Interval
449,1656975332,1340,1514,75.0,15,166,3.7880001068115234,4310.240234375,9142087574-detail,9142087574,Melbourne - 2km Interval
450,1656975333,1341,1515,75.0,15,165,3.7880001068115234,4314.10009765625,9142087574-detail,9142087574,Melbourne - 2km Interval
451,1656975339,1347,1521,75.0,15,167,3.7980000972747803,4337.93017578125,9142087574-detail,9142087574,Melbourne - 2km Interval
452,1656975342,1350,1524,75.19999694824219,15,167,3.806999921798706,4349.14990234375,9142087574-detail,9142087574,Melbourne - 2km Interval
453,1656975348,1356,1530,74.5999984741211,15,166,3.7980000972747803,4369.35986328125,9142087574-detail,9142087574,Melbourne - 2km Interval
454,1656975349,1357,1531,74.5999984741211,15,167,3.7980000972747803,4372.72998046875,9142087574-detail,9142087574,Melbourne - 2km Interval
455,1656975355,1363,1537,74.5999984741211,15,168,3.7790000438690186,4393.7099609375,9142087574-detail,9142087574,Melbourne - 2km Interval
456,1656975358,1366,1540,74.80000305175781,15,168,3.7699999809265137,4405.6298828125,9142087574-detail,9142087574,Melbourne - 2km Interval
457,1656975362,1370,1544,74.4000015258789,15,171,3.750999927520752,4419.580078125,9142087574-detail,9142087574,Melbourne - 2km Interval
458,1656975363,1371,1545,74.4000015258789,15,170,3.742000102996826,4424.25,9142087574-detail,9142087574,Melbourne - 2km Interval
459,1656975367,1375,1549,74.0,15,169,3.742000102996826,4438.35986328125,9142087574-detail,9142087574,Melbourne - 2km Interval
460,1656975373,1381,1555,74.0,15,169,3.7320001125335693,4461.08984375,9142087574-detail,9142087574,Melbourne - 2km Interval
461,1656975375,1383,1557,74.0,15,168,3.7320001125335693,4470.2001953125,9142087574-detail,9142087574,Melbourne - 2km Interval
462,1656975381,1389,1563,73.5999984741211,15,167,3.742000102996826,4492.08984375,9142087574-detail,9142087574,Melbourne - 2km Interval
463,1656975382,1390,1564,73.5999984741211,15,167,3.742000102996826,4495.60009765625,9142087574-detail,9142087574,Melbourne - 2km Interval
464,1656975388,1396,1570,73.5999984741211,15,166,3.7230000495910645,4516.89990234375,9142087574-detail,9142087574,Melbourne - 2km Interval
465,1656975391,1399,1573,73.4000015258789,15,169,3.7039999961853027,4528.02978515625,9142087574-detail,9142087574,Melbourne - 2km Interval
466,1656975392,1400,1574,73.4000015258789,15,166,3.7039999961853027,4532.02001953125,9142087574-detail,9142087574,Melbourne - 2km Interval
467,1656975397,1405,1579,73.19999694824219,15,168,3.694999933242798,4554.27978515625,9142087574-detail,9142087574,Melbourne - 2km Interval
468,1656975403,1411,1585,73.80000305175781,15,168,3.7230000495910645,4576.89990234375,9142087574-detail,9142087574,Melbourne - 2km Interval
469,1656975408,1416,1590,74.0,15,170,3.8259999752044678,4596.39990234375,9142087574-detail,9142087574,Melbourne - 2km Interval
470,1656975412,1420,1594,73.5999984741211,15,173,3.8540000915527344,4613.7099609375,9142087574-detail,9142087574,Melbourne - 2km Interval
471,1656975414,1422,1596,73.5999984741211,15,172,3.806999921798706,4621.43994140625,9142087574-detail,9142087574,Melbourne - 2km Interval
472,1656975418,1426,1600,73.80000305175781,15,175,3.8540000915527344,4634.9501953125,9142087574-detail,9142087574,Melbourne - 2km Interval
473,1656975420,1428,1602,74.4000015258789,15,175,3.86299991607666,4644.240234375,9142087574-detail,9142087574,Melbourne - 2km Interval
474,1656975596,1584,1778,74.4000015258789,15,158,3.8540000915527344,5154.60009765625,9142087574-detail,9142087574,Melbourne - 2km Interval
475,1656975598,1586,1780,74.19999694824219,15,159,3.8440001010894775,5161.419921875,9142087574-detail,9142087574,Melbourne - 2km Interval
476,1656975601,1589,1783,73.80000305175781,15,162,3.8259999752044678,5173.66015625,9142087574-detail,9142087574,Melbourne - 2km Interval
477,1656975605,1593,1787,73.80000305175781,15,165,3.8350000381469727,5190.89990234375,9142087574-detail,9142087574,Melbourne - 2km Interval
478,1656975608,1596,1790,73.80000305175781,15,168,3.871999979019165,5201.47998046875,9142087574-detail,9142087574,Melbourne - 2km Interval
479,1656975611,1599,1793,73.80000305175781,15,168,3.871999979019165,5212.75,9142087574-detail,9142087574,Melbourne - 2km Interval
480,1656975613,1601,1795,73.80000305175781,15,171,3.871999979019165,5220.830078125,9142087574-detail,9142087574,Melbourne - 2km Interval
481,1656975619,1607,1801,74.0,15,173,3.8350000381469727,5243.41015625,9142087574-detail,9142087574,Melbourne - 2km Interval
482,1656975624,1612,1806,74.4000015258789,15,174,3.8259999752044678,5263.64013671875,9142087574-detail,9142087574,Melbourne - 2km Interval
483,1656975629,1617,1811,74.0,15,174,3.8259999752044678,5281.490234375,9142087574-detail,9142087574,Melbourne - 2km Interval
484,1656975634,1622,1816,73.80000305175781,15,175,3.815999984741211,5302.97998046875,9142087574-detail,9142087574,Melbourne - 2km Interval
485,1656975639,1627,1821,74.4000015258789,15,175,3.8259999752044678,5323.1298828125,9142087574-detail,9142087574,Melbourne - 2km Interval
486,1656975645,1633,1827,74.80000305175781,15,176,3.8350000381469727,5345.41015625,9142087574-detail,9142087574,Melbourne - 2km Interval
487,1656975646,1634,1828,74.80000305175781,15,176,3.8350000381469727,5349.3701171875,9142087574-detail,9142087574,Melbourne - 2km Interval
488,1656975648,1636,1830,75.0,15,177,3.8350000381469727,5358.10009765625,9142087574-detail,9142087574,Melbourne - 2km Interval
489,1656975654,1642,1836,75.19999694824219,15,176,3.8350000381469727,5380.0,9142087574-detail,9142087574,Melbourne - 2km Interval
490,1656975655,1643,1837,75.19999694824219,15,176,3.8350000381469727,5383.0400390625,9142087574-detail,9142087574,Melbourne - 2km Interval
491,1656975661,1649,1843,75.19999694824219,15,174,3.8259999752044678,5405.740234375,9142087574-detail,9142087574,Melbourne - 2km Interval
492,1656975664,1652,1846,75.19999694824219,15,175,3.8259999752044678,5418.16015625,9142087574-detail,9142087574,Melbourne - 2km Interval
493,1656975666,1654,1848,75.0,15,174,3.8259999752044678,5425.93017578125,9142087574-detail,9142087574,Melbourne - 2km Interval
494,1656975672,1660,1854,74.19999694824219,15,174,3.8350000381469727,5448.43017578125,9142087574-detail,9142087574,Melbourne - 2km Interval
495,1656975674,1662,1856,74.19999694824219,15,175,3.8350000381469727,5455.66015625,9142087574-detail,9142087574,Melbourne - 2km Interval
496,1656975677,1665,1859,73.80000305175781,15,176,3.8259999752044678,5468.06005859375,9142087574-detail,9142087574,Melbourne - 2km Interval
497,1656975681,1669,1863,73.4000015258789,15,175,3.815999984741211,5483.33984375,9142087574-detail,9142087574,Melbourne - 2km Interval
498,1656975687,1675,1869,73.80000305175781,15,174,3.806999921798706,5506.85009765625,9142087574-detail,9142087574,Melbourne - 2km Interval
499,1656975689,1677,1871,74.0,15,174,3.806999921798706,5514.5498046875,9142087574-detail,9142087574,Melbourne - 2km Interval
