,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
2302,1655016138,700,700,22.799999237060547,28,139,2.621999979019165,185458.546875,9002308356-detail,9002308356,Running
2303,1655016144,706,706,22.200000762939453,28,139,2.63100004196167,185475.09375,9002308356-detail,9002308356,Running
2304,1655016146,708,708,22.200000762939453,28,139,2.6410000324249268,185481.0625,9002308356-detail,9002308356,Running
2305,1655016152,714,714,21.799999237060547,28,139,2.6589999198913574,185496.984375,9002308356-detail,9002308356,Running
2306,1655016154,716,716,21.799999237060547,28,139,2.6689999103546143,185502.3125,9002308356-detail,9002308356,Running
2307,1655016155,717,717,21.799999237060547,28,139,2.6689999103546143,185505.015625,9002308356-detail,9002308356,Running
2308,1655016161,723,723,22.0,28,139,2.6689999103546143,185520.4375,9002308356-detail,9002308356,Running
2309,1655016164,726,726,22.0,28,139,2.6689999103546143,185528.421875,9002308356-detail,9002308356,Running
2310,1655016170,732,732,21.799999237060547,28,140,2.6689999103546143,185544.40625,9002308356-detail,9002308356,Running
2311,1655016174,736,736,21.600000381469727,28,140,2.6589999198913574,185554.71875,9002308356-detail,9002308356,Running
2312,1655016180,742,742,21.600000381469727,28,140,2.6589999198913574,185571.15625,9002308356-detail,9002308356,Running
2313,1655016182,744,744,21.600000381469727,28,140,2.6589999198913574,185575.84375,9002308356-detail,9002308356,Running
2314,1655016188,750,750,21.600000381469727,28,141,2.6589999198913574,185590.5625,9002308356-detail,9002308356,Running
2315,1655016189,751,751,21.399999618530273,28,141,2.6500000953674316,185593.296875,9002308356-detail,9002308356,Running
2316,1655016195,757,757,21.600000381469727,28,142,2.63100004196167,185610.125,9002308356-detail,9002308356,Running
2317,1655016196,758,758,21.600000381469727,28,142,2.63100004196167,185613.140625,9002308356-detail,9002308356,Running
2318,1655016202,764,764,21.600000381469727,28,142,2.63100004196167,185630.5625,9002308356-detail,9002308356,Running
2319,1655016203,765,765,21.600000381469727,28,142,2.63100004196167,185633.359375,9002308356-detail,9002308356,Running
2320,1655016208,770,770,21.600000381469727,28,142,2.6410000324249268,185646.140625,9002308356-detail,9002308356,Running
2321,1655016211,773,773,21.799999237060547,28,142,2.6410000324249268,185653.265625,9002308356-detail,9002308356,Running
2322,1655016262,824,824,22.200000762939453,28,142,2.7809998989105225,185788.515625,9002308356-detail,9002308356,Running
2323,1655016263,825,825,22.200000762939453,28,142,2.7809998989105225,185790.703125,9002308356-detail,9002308356,Running
2324,1655016265,827,827,22.200000762939453,28,141,2.7809998989105225,185795.640625,9002308356-detail,9002308356,Running
2325,1655016266,828,828,22.200000762939453,28,141,2.7809998989105225,185798.625,9002308356-detail,9002308356,Running
2326,1655016271,833,833,22.399999618530273,28,142,2.7809998989105225,185811.375,9002308356-detail,9002308356,Running
2327,1655016275,837,837,22.399999618530273,28,142,2.7809998989105225,185823.34375,9002308356-detail,9002308356,Running
2328,1655016281,843,843,22.0,28,143,2.7990000247955322,185842.265625,9002308356-detail,9002308356,Running
2329,1655016282,844,844,22.0,28,143,2.7990000247955322,185845.203125,9002308356-detail,9002308356,Running
2330,1655016288,850,850,21.799999237060547,28,143,2.8369998931884766,185861.703125,9002308356-detail,9002308356,Running
2331,1655016290,852,852,22.0,28,143,2.8459999561309814,185867.140625,9002308356-detail,9002308356,Running
2332,1655016296,858,858,22.799999237060547,28,143,2.8459999561309814,185883.34375,9002308356-detail,9002308356,Running
2333,1655016297,859,859,23.200000762939453,28,143,2.8459999561309814,185885.90625,9002308356-detail,9002308356,Running
2334,1655016298,860,860,23.600000381469727,28,143,2.8459999561309814,185888.546875,9002308356-detail,9002308356,Running
2335,1655016304,866,866,23.399999618530273,28,143,2.8369998931884766,185904.9375,9002308356-detail,9002308356,Running
2336,1655016305,867,867,23.200000762939453,28,143,2.8269999027252197,185907.65625,9002308356-detail,9002308356,Running
2337,1655016311,873,873,23.200000762939453,28,143,2.8369998931884766,185923.9375,9002308356-detail,9002308356,Running
2338,1655016313,875,875,23.200000762939453,28,143,2.8369998931884766,185929.125,9002308356-detail,9002308356,Running
2339,1655016319,881,881,23.200000762939453,28,142,2.8369998931884766,185945.4375,9002308356-detail,9002308356,Running
2340,1655016321,883,883,23.200000762939453,28,142,2.8369998931884766,185950.78125,9002308356-detail,9002308356,Running
2341,1655016327,889,889,23.0,28,142,2.8269999027252197,185966.09375,9002308356-detail,9002308356,Running
2342,1655016329,891,891,23.0,28,142,2.8269999027252197,185972.21875,9002308356-detail,9002308356,Running
2343,1655016332,894,894,22.799999237060547,28,142,2.8269999027252197,185979.625,9002308356-detail,9002308356,Running
2344,1655016334,896,896,22.799999237060547,28,142,2.8269999027252197,185984.78125,9002308356-detail,9002308356,Running
2345,1655016340,902,902,22.399999618530273,28,143,2.8269999027252197,186000.78125,9002308356-detail,9002308356,Running
2346,1655016344,906,906,22.799999237060547,28,143,2.809000015258789,186011.34375,9002308356-detail,9002308356,Running
2347,1655016350,912,912,22.600000381469727,28,143,2.7990000247955322,186026.90625,9002308356-detail,9002308356,Running
2348,1655016355,917,917,22.399999618530273,28,143,2.7809998989105225,186040.296875,9002308356-detail,9002308356,Running
2349,1655016361,923,923,23.399999618530273,28,142,2.7709999084472656,186055.78125,9002308356-detail,9002308356,Running
2350,1655016365,927,927,23.200000762939453,28,141,2.7709999084472656,186066.5625,9002308356-detail,9002308356,Running
2351,1655016371,933,933,22.799999237060547,28,140,2.7709999084472656,186082.71875,9002308356-detail,9002308356,Running
2352,1655016375,937,937,23.200000762939453,28,138,2.7709999084472656,186093.0625,9002308356-detail,9002308356,Running
2353,1655016381,943,943,23.0,28,138,2.7709999084472656,186108.296875,9002308356-detail,9002308356,Running
2354,1655017614,2176,2176,20.0,30,136,2.5940001010894775,188646.6875,9002308356-detail,9002308356,Running
2355,1655017616,2178,2178,19.799999237060547,30,135,2.565999984741211,188651.5625,9002308356-detail,9002308356,Running
2356,1655017622,2184,2184,19.799999237060547,30,135,2.5380001068115234,188666.875,9002308356-detail,9002308356,Running
2357,1655017623,2185,2185,20.0,30,135,2.5290000438690186,188669.546875,9002308356-detail,9002308356,Running
2358,1655017626,2188,2188,19.799999237060547,30,137,2.5290000438690186,188677.5625,9002308356-detail,9002308356,Running
2359,1655017632,2194,2194,19.799999237060547,30,139,2.565999984741211,188692.484375,9002308356-detail,9002308356,Running
2360,1655017637,2199,2199,20.0,30,140,2.5850000381469727,188704.546875,9002308356-detail,9002308356,Running
2361,1655017643,2205,2205,20.0,30,141,2.5940001010894775,188718.484375,9002308356-detail,9002308356,Running
2362,1655017646,2208,2208,20.0,30,142,2.5850000381469727,188726.5,9002308356-detail,9002308356,Running
2363,1655017652,2214,2214,20.200000762939453,30,143,2.5850000381469727,188740.578125,9002308356-detail,9002308356,Running
2364,1655017655,2217,2217,20.0,30,143,2.575000047683716,188748.40625,9002308356-detail,9002308356,Running
2365,1655017661,2223,2223,19.799999237060547,30,142,2.575000047683716,188764.0625,9002308356-detail,9002308356,Running
2366,1655017664,2226,2226,19.799999237060547,30,142,2.575000047683716,188773.640625,9002308356-detail,9002308356,Running
2367,1655017670,2232,2232,19.799999237060547,30,142,2.575000047683716,188788.703125,9002308356-detail,9002308356,Running
2368,1655017673,2235,2235,19.799999237060547,30,143,2.565999984741211,188796.203125,9002308356-detail,9002308356,Running
2369,1655017679,2241,2241,19.399999618530273,30,142,2.556999921798706,188809.90625,9002308356-detail,9002308356,Running
2370,1655017681,2243,2243,19.399999618530273,30,142,2.546999931335449,188815.6875,9002308356-detail,9002308356,Running
2371,1655017687,2249,2249,19.399999618530273,30,143,2.5380001068115234,188830.84375,9002308356-detail,9002308356,Running
2372,1655017691,2253,2253,19.399999618530273,30,142,2.5380001068115234,188841.578125,9002308356-detail,9002308356,Running
2373,1655017697,2259,2259,19.399999618530273,30,142,2.5380001068115234,188857.578125,9002308356-detail,9002308356,Running
2374,1655017698,2260,2260,19.399999618530273,30,142,2.5380001068115234,188859.71875,9002308356-detail,9002308356,Running
2375,1655017704,2266,2266,19.399999618530273,30,142,2.546999931335449,188874.921875,9002308356-detail,9002308356,Running
2376,1655017705,2267,2267,19.399999618530273,30,142,2.546999931335449,188874.921875,9002308356-detail,9002308356,Running
2377,1655017711,2273,2273,19.399999618530273,30,143,2.556999921798706,188892.921875,9002308356-detail,9002308356,Running
2378,1655017712,2274,2274,19.600000381469727,30,143,2.556999921798706,188895.34375,9002308356-detail,9002308356,Running
2379,1655017718,2280,2280,19.600000381469727,30,143,2.546999931335449,188909.015625,9002308356-detail,9002308356,Running
2380,1655017720,2282,2282,19.600000381469727,30,143,2.5380001068115234,188915.078125,9002308356-detail,9002308356,Running
2381,1655017726,2288,2288,19.600000381469727,30,143,2.509999990463257,188932.265625,9002308356-detail,9002308356,Running
2382,1655017729,2291,2291,19.600000381469727,30,143,2.509999990463257,188939.28125,9002308356-detail,9002308356,Running
2383,1655019750,4312,4312,22.0,27,138,2.6500000953674316,193389.875,9002308356-detail,9002308356,Running
2384,1655019753,4315,4315,21.799999237060547,27,138,2.6689999103546143,193397.40625,9002308356-detail,9002308356,Running
2385,1655019755,4317,4317,21.600000381469727,27,137,2.6689999103546143,193403.640625,9002308356-detail,9002308356,Running
2386,1655019761,4323,4323,21.799999237060547,27,138,2.7060000896453857,193419.203125,9002308356-detail,9002308356,Running
2387,1655019763,4325,4325,21.799999237060547,27,139,2.7060000896453857,193423.703125,9002308356-detail,9002308356,Running
2388,1655019769,4331,4331,22.0,27,139,2.6689999103546143,193437.875,9002308356-detail,9002308356,Running
2389,1655019775,4337,4337,22.200000762939453,27,139,2.621999979019165,193452.34375,9002308356-detail,9002308356,Running
2390,1655019778,4340,4340,22.200000762939453,27,139,2.6029999256134033,193460.984375,9002308356-detail,9002308356,Running
2391,1655019784,4346,4346,22.0,27,139,2.6500000953674316,193476.203125,9002308356-detail,9002308356,Running
2392,1655019785,4347,4347,22.0,27,140,2.6589999198913574,193478.640625,9002308356-detail,9002308356,Running
2393,1655019791,4353,4353,22.0,27,140,2.6689999103546143,193494.78125,9002308356-detail,9002308356,Running
2394,1655019792,4354,4354,22.0,27,140,2.6689999103546143,193497.8125,9002308356-detail,9002308356,Running
2395,1655019798,4360,4360,21.799999237060547,27,140,2.6589999198913574,193514.734375,9002308356-detail,9002308356,Running
2396,1655019800,4362,4362,21.600000381469727,27,139,2.6589999198913574,193521.09375,9002308356-detail,9002308356,Running
2397,1655019806,4368,4368,21.600000381469727,27,139,2.6410000324249268,193535.484375,9002308356-detail,9002308356,Running
2398,1655019808,4370,4370,21.799999237060547,27,140,2.6410000324249268,193540.0,9002308356-detail,9002308356,Running
2399,1655019814,4376,4376,22.200000762939453,27,141,2.6029999256134033,193554.484375,9002308356-detail,9002308356,Running
2400,1655019815,4377,4377,22.200000762939453,27,141,2.6029999256134033,193556.5625,9002308356-detail,9002308356,Running
2401,1655019821,4383,4383,21.799999237060547,27,141,2.5850000381469727,193573.0,9002308356-detail,9002308356,Running
2402,1655019824,4386,4386,21.799999237060547,27,140,2.5850000381469727,193581.1875,9002308356-detail,9002308356,Running
2403,1655019830,4392,4392,21.799999237060547,27,140,2.6029999256134033,193595.359375,9002308356-detail,9002308356,Running
2404,1655019833,4395,4395,21.799999237060547,27,139,2.6029999256134033,193602.5625,9002308356-detail,9002308356,Running
2405,1655019839,4401,4401,21.799999237060547,27,139,2.6029999256134033,193618.0625,9002308356-detail,9002308356,Running
2406,1655019845,4407,4407,21.600000381469727,27,140,2.6029999256134033,193634.484375,9002308356-detail,9002308356,Running
2407,1655019846,4408,4408,21.600000381469727,27,140,2.61299991607666,193637.703125,9002308356-detail,9002308356,Running
2408,1655019852,4414,4414,22.0,27,140,2.6410000324249268,193654.09375,9002308356-detail,9002308356,Running
2409,1655019855,4417,4417,22.0,27,140,2.6500000953674316,193660.5,9002308356-detail,9002308356,Running
2410,1655019858,4420,4420,22.200000762939453,27,140,2.6500000953674316,193669.984375,9002308356-detail,9002308356,Running
2411,1655019861,4423,4423,22.399999618530273,27,140,2.6500000953674316,193678.203125,9002308356-detail,9002308356,Running
2412,1655019867,4429,4429,22.200000762939453,27,140,2.6500000953674316,193691.640625,9002308356-detail,9002308356,Running
2413,1655019873,4435,4435,22.399999618530273,27,140,2.63100004196167,193707.953125,9002308356-detail,9002308356,Running
2414,1655019876,4438,4438,22.399999618530273,27,140,2.621999979019165,193715.84375,9002308356-detail,9002308356,Running
2415,1655019882,4444,4444,22.399999618530273,27,140,2.621999979019165,193730.3125,9002308356-detail,9002308356,Running
2416,1655019885,4447,4447,22.399999618530273,27,140,2.621999979019165,193738.78125,9002308356-detail,9002308356,Running
2417,1655019891,4453,4453,22.399999618530273,27,140,2.621999979019165,193754.09375,9002308356-detail,9002308356,Running
2418,1655019896,4458,4458,22.399999618530273,27,141,2.621999979019165,193765.40625,9002308356-detail,9002308356,Running
2419,1655019902,4464,4464,22.200000762939453,27,140,2.6029999256134033,193778.859375,9002308356-detail,9002308356,Running
2420,1655019903,4465,4465,22.200000762939453,27,140,2.6029999256134033,193781.8125,9002308356-detail,9002308356,Running
2421,1655019909,4471,4471,22.399999618530273,27,140,2.575000047683716,193799.046875,9002308356-detail,9002308356,Running
2422,1655019912,4474,4474,22.399999618530273,27,140,2.565999984741211,193806.984375,9002308356-detail,9002308356,Running
2423,1655019918,4480,4480,22.399999618530273,27,141,2.5850000381469727,193822.34375,9002308356-detail,9002308356,Running
2424,1655019921,4483,4483,22.399999618530273,27,142,2.5850000381469727,193829.0625,9002308356-detail,9002308356,Running
2425,1655019927,4489,4489,22.200000762939453,27,142,2.5850000381469727,193845.703125,9002308356-detail,9002308356,Running
2426,1655019928,4490,4490,22.0,27,143,2.5850000381469727,193847.953125,9002308356-detail,9002308356,Running
2427,1655019934,4496,4496,22.200000762939453,27,143,2.575000047683716,193863.078125,9002308356-detail,9002308356,Running
2428,1655019937,4499,4499,22.200000762939453,27,143,2.5850000381469727,193871.546875,9002308356-detail,9002308356,Running
2429,1655019943,4505,4505,22.200000762939453,27,142,2.6029999256134033,193888.15625,9002308356-detail,9002308356,Running
2430,1655019946,4508,4508,22.399999618530273,27,143,2.61299991607666,193896.203125,9002308356-detail,9002308356,Running
2431,1655019952,4514,4514,22.399999618530273,27,142,2.6410000324249268,193912.046875,9002308356-detail,9002308356,Running
2432,1655019953,4515,4515,22.200000762939453,27,142,2.6410000324249268,193914.953125,9002308356-detail,9002308356,Running
2433,1655019959,4521,4521,22.0,27,142,2.6589999198913574,193929.1875,9002308356-detail,9002308356,Running
2434,1655019965,4527,4527,22.0,27,142,2.6410000324249268,193942.921875,9002308356-detail,9002308356,Running
2435,1655019966,4528,4528,22.0,27,143,2.6410000324249268,193945.484375,9002308356-detail,9002308356,Running
2436,1655019972,4534,4534,22.0,27,143,2.6029999256134033,193959.640625,9002308356-detail,9002308356,Running
2437,1655019974,4536,4536,22.0,27,142,2.5940001010894775,193965.078125,9002308356-detail,9002308356,Running
