,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
3040,1659503437,1905,2217,33.400001525878906,33,145,2.753000020980835,4959.25,9328392024-detail,9328392024,Thalang Running
3041,1659503443,1911,2223,32.79999923706055,33,145,2.753000020980835,4975.3701171875,9328392024-detail,9328392024,Thalang Running
3042,1659503444,1912,2224,32.79999923706055,33,144,2.753000020980835,4977.990234375,9328392024-detail,9328392024,Thalang Running
3043,1659503450,1918,2230,33.0,33,146,2.753000020980835,4994.43994140625,9328392024-detail,9328392024,Thalang Running
3044,1659503453,1921,2233,33.0,33,145,2.76200008392334,5002.35009765625,9328392024-detail,9328392024,Thalang Running
3045,1659503454,1922,2234,32.79999923706055,33,145,2.76200008392334,5005.6298828125,9328392024-detail,9328392024,Thalang Running
3046,1659503460,1928,2240,32.79999923706055,33,146,2.7709999084472656,5022.39990234375,9328392024-detail,9328392024,Thalang Running
3047,1659503461,1929,2241,32.599998474121094,34,146,2.7809998989105225,5024.41015625,9328392024-detail,9328392024,Thalang Running
3048,1659503463,1931,2243,32.400001525878906,33,146,2.7809998989105225,5029.81982421875,9328392024-detail,9328392024,Thalang Running
3049,1659503468,1936,2248,32.400001525878906,33,147,2.7899999618530273,5043.419921875,9328392024-detail,9328392024,Thalang Running
3050,1659503474,1942,2254,32.599998474121094,33,145,2.7899999618530273,5059.60986328125,9328392024-detail,9328392024,Thalang Running
3051,1659503477,1945,2257,32.79999923706055,33,145,2.7899999618530273,5066.81005859375,9328392024-detail,9328392024,Thalang Running
3052,1659503482,1950,2262,32.79999923706055,33,144,2.7809998989105225,5079.35986328125,9328392024-detail,9328392024,Thalang Running
3053,1659503485,1953,2265,32.79999923706055,33,144,2.7709999084472656,5087.89013671875,9328392024-detail,9328392024,Thalang Running
3054,1659503491,1959,2271,32.79999923706055,33,143,2.753000020980835,5103.66015625,9328392024-detail,9328392024,Thalang Running
3055,1659503497,1965,2277,33.0,33,144,2.753000020980835,5119.6201171875,9328392024-detail,9328392024,Thalang Running
3056,1659503503,1971,2283,32.79999923706055,33,144,2.7339999675750732,5137.2001953125,9328392024-detail,9328392024,Thalang Running
3057,1659503508,1976,2288,32.79999923706055,33,145,2.7249999046325684,5150.990234375,9328392024-detail,9328392024,Thalang Running
3058,1659503514,1982,2294,32.400001525878906,33,147,2.7249999046325684,5167.669921875,9328392024-detail,9328392024,Thalang Running
3059,1659595288,73,73,36.79999923706055,33,133,2.9489998817443848,214.00999450683594,9334492975-detail,9334492975,Thalang Running
3060,1659595290,75,75,36.79999923706055,33,134,2.9670000076293945,220.38999938964844,9334492975-detail,9334492975,Thalang Running
3061,1659595296,81,81,36.599998474121094,33,134,3.0139999389648438,238.4600067138672,9334492975-detail,9334492975,Thalang Running
3062,1659595297,82,82,36.79999923706055,33,136,3.0139999389648438,241.38999938964844,9334492975-detail,9334492975,Thalang Running
3063,1659595298,83,83,36.400001525878906,33,133,3.0139999389648438,244.30999755859375,9334492975-detail,9334492975,Thalang Running
3064,1659595304,89,89,37.0,33,132,3.0139999389648438,261.7799987792969,9334492975-detail,9334492975,Thalang Running
3065,1659595307,92,92,37.0,33,131,3.0139999389648438,270.6600036621094,9334492975-detail,9334492975,Thalang Running
3066,1659595313,98,98,37.0,33,132,3.0230000019073486,288.1099853515625,9334492975-detail,9334492975,Thalang Running
3067,1659595316,101,101,36.79999923706055,33,131,3.0230000019073486,296.55999755859375,9334492975-detail,9334492975,Thalang Running
3068,1659595322,107,107,37.0,33,133,3.0230000019073486,314.489990234375,9334492975-detail,9334492975,Thalang Running
3069,1659595325,110,110,37.0,33,134,3.0230000019073486,323.0899963378906,9334492975-detail,9334492975,Thalang Running
3070,1659595331,116,116,37.400001525878906,33,135,3.0139999389648438,340.5199890136719,9334492975-detail,9334492975,Thalang Running
3071,1659595333,118,118,37.20000076293945,33,135,3.0139999389648438,346.32000732421875,9334492975-detail,9334492975,Thalang Running
3072,1659595334,119,119,37.20000076293945,33,135,3.0139999389648438,349.3299865722656,9334492975-detail,9334492975,Thalang Running
3073,1659595340,125,125,37.0,33,134,3.0320000648498535,366.8900146484375,9334492975-detail,9334492975,Thalang Running
3074,1659595345,130,130,37.20000076293945,33,135,3.0420000553131104,381.25,9334492975-detail,9334492975,Thalang Running
3075,1659595351,136,136,37.20000076293945,33,134,3.0420000553131104,398.70001220703125,9334492975-detail,9334492975,Thalang Running
3076,1659595353,138,138,37.20000076293945,33,136,3.0420000553131104,404.75,9334492975-detail,9334492975,Thalang Running
3077,1659595356,141,141,37.20000076293945,33,133,3.0420000553131104,413.94000244140625,9334492975-detail,9334492975,Thalang Running
3078,1659595360,145,145,37.20000076293945,33,136,3.0420000553131104,426.55999755859375,9334492975-detail,9334492975,Thalang Running
3079,1659595364,149,149,37.79999923706055,32,138,3.0510001182556152,437.8800048828125,9334492975-detail,9334492975,Thalang Running
3080,1659595368,153,153,37.599998474121094,32,139,3.0510001182556152,449.54998779296875,9334492975-detail,9334492975,Thalang Running
3081,1659595374,159,159,37.79999923706055,32,140,3.059999942779541,467.489990234375,9334492975-detail,9334492975,Thalang Running
3082,1659595376,161,161,37.79999923706055,32,140,3.059999942779541,473.2099914550781,9334492975-detail,9334492975,Thalang Running
3083,1659595379,164,164,37.79999923706055,32,138,3.0510001182556152,482.1400146484375,9334492975-detail,9334492975,Thalang Running
3084,1659595382,167,167,37.79999923706055,32,142,3.0420000553131104,490.70001220703125,9334492975-detail,9334492975,Thalang Running
3085,1659595385,170,170,37.79999923706055,32,143,3.0320000648498535,501.3299865722656,9334492975-detail,9334492975,Thalang Running
3086,1659595391,176,176,37.79999923706055,32,143,3.0320000648498535,523.1099853515625,9334492975-detail,9334492975,Thalang Running
3087,1659595393,178,178,38.0,32,143,3.0230000019073486,529.8599853515625,9334492975-detail,9334492975,Thalang Running
3088,1659595397,182,182,38.0,32,146,3.003999948501587,541.7899780273438,9334492975-detail,9334492975,Thalang Running
3089,1659595402,187,187,38.0,32,147,2.994999885559082,556.6400146484375,9334492975-detail,9334492975,Thalang Running
3090,1659596456,1241,1241,36.599998474121094,33,126,3.0880000591278076,3545.6201171875,9334492975-detail,9334492975,Thalang Running
3091,1659596462,1247,1247,36.79999923706055,33,127,3.0510001182556152,3562.64990234375,9334492975-detail,9334492975,Thalang Running
3092,1659596464,1249,1249,37.0,33,127,3.0420000553131104,3568.590087890625,9334492975-detail,9334492975,Thalang Running
3093,1659596467,1252,1252,36.79999923706055,33,130,3.0230000019073486,3577.5400390625,9334492975-detail,9334492975,Thalang Running
3094,1659596470,1255,1255,36.79999923706055,33,131,3.0230000019073486,3585.93994140625,9334492975-detail,9334492975,Thalang Running
3095,1659596476,1261,1261,37.20000076293945,33,131,3.0139999389648438,3602.679931640625,9334492975-detail,9334492975,Thalang Running
3096,1659596477,1262,1262,37.20000076293945,33,132,3.005000114440918,3605.47998046875,9334492975-detail,9334492975,Thalang Running
3097,1659596483,1268,1268,37.20000076293945,33,133,2.9860000610351562,3622.580078125,9334492975-detail,9334492975,Thalang Running
3098,1659596484,1269,1269,38.0,33,133,2.9860000610351562,3625.27001953125,9334492975-detail,9334492975,Thalang Running
3099,1659596487,1272,1272,38.0,33,133,2.9769999980926514,3633.9599609375,9334492975-detail,9334492975,Thalang Running
3100,1659596493,1278,1278,38.0,33,134,2.9579999446868896,3651.320068359375,9334492975-detail,9334492975,Thalang Running
3101,1659596499,1284,1284,38.20000076293945,32,134,2.947999954223633,3669.47998046875,9334492975-detail,9334492975,Thalang Running
3102,1659596501,1286,1286,38.20000076293945,33,134,2.947999954223633,3675.889892578125,9334492975-detail,9334492975,Thalang Running
3103,1659596507,1292,1292,37.599998474121094,32,135,2.9760000705718994,3694.469970703125,9334492975-detail,9334492975,Thalang Running
3104,1659596508,1293,1293,37.599998474121094,32,135,2.9760000705718994,3697.31005859375,9334492975-detail,9334492975,Thalang Running
3105,1659596514,1299,1299,37.79999923706055,32,136,2.994999885559082,3715.5,9334492975-detail,9334492975,Thalang Running
3106,1659596520,1305,1305,37.79999923706055,32,136,3.0230000019073486,3735.14990234375,9334492975-detail,9334492975,Thalang Running
3107,1659596526,1311,1311,37.79999923706055,32,137,3.0139999389648438,3751.340087890625,9334492975-detail,9334492975,Thalang Running
3108,1659596532,1317,1317,37.400001525878906,32,137,2.994999885559082,3767.489990234375,9334492975-detail,9334492975,Thalang Running
3109,1659596533,1318,1318,37.400001525878906,32,137,2.994999885559082,3770.340087890625,9334492975-detail,9334492975,Thalang Running
3110,1659596539,1324,1324,37.599998474121094,32,137,2.9670000076293945,3787.610107421875,9334492975-detail,9334492975,Thalang Running
3111,1659596540,1325,1325,37.599998474121094,32,137,2.9670000076293945,3790.429931640625,9334492975-detail,9334492975,Thalang Running
3112,1659596546,1331,1331,37.79999923706055,32,137,2.9579999446868896,3808.35009765625,9334492975-detail,9334492975,Thalang Running
3113,1659596552,1337,1337,37.79999923706055,32,137,2.9579999446868896,3826.72998046875,9334492975-detail,9334492975,Thalang Running
3114,1659596554,1339,1339,38.20000076293945,32,138,2.9670000076293945,3832.27001953125,9334492975-detail,9334492975,Thalang Running
3115,1659596555,1340,1340,39.20000076293945,32,138,2.9670000076293945,3835.3798828125,9334492975-detail,9334492975,Thalang Running
3116,1659596561,1346,1346,40.0,32,139,2.9670000076293945,3852.739990234375,9334492975-detail,9334492975,Thalang Running
3117,1659596562,1347,1347,40.20000076293945,32,139,2.9670000076293945,3855.7099609375,9334492975-detail,9334492975,Thalang Running
3118,1659596563,1348,1348,40.20000076293945,32,139,2.9670000076293945,3858.8798828125,9334492975-detail,9334492975,Thalang Running
3119,1659596569,1354,1354,39.0,32,139,2.9800000190734863,3876.81005859375,9334492975-detail,9334492975,Thalang Running
3120,1659596570,1355,1355,39.0,32,140,2.9800000190734863,3880.10009765625,9334492975-detail,9334492975,Thalang Running
3121,1659596637,1422,1422,36.79999923706055,32,144,3.171999931335449,4112.490234375,9334492975-detail,9334492975,Thalang Running
3122,1659596643,1428,1428,37.400001525878906,32,143,3.1630001068115234,4131.02978515625,9334492975-detail,9334492975,Thalang Running
3123,1659596646,1431,1431,37.20000076293945,32,143,3.1630001068115234,4140.1201171875,9334492975-detail,9334492975,Thalang Running
3124,1659596652,1437,1437,37.20000076293945,32,143,3.1540000438690186,4158.2900390625,9334492975-detail,9334492975,Thalang Running
3125,1659596656,1441,1441,38.0,32,143,3.1440000534057617,4170.22021484375,9334492975-detail,9334492975,Thalang Running
3126,1659596661,1446,1446,38.20000076293945,32,143,3.134999990463257,4186.0,9334492975-detail,9334492975,Thalang Running
3127,1659596665,1450,1450,38.20000076293945,32,143,3.134999990463257,4198.35986328125,9334492975-detail,9334492975,Thalang Running
3128,1659596671,1456,1456,38.20000076293945,32,144,3.134999990463257,4216.580078125,9334492975-detail,9334492975,Thalang Running
3129,1659596672,1457,1457,38.400001525878906,32,144,3.134999990463257,4219.85986328125,9334492975-detail,9334492975,Thalang Running
3130,1659596673,1458,1458,37.0,32,144,3.134999990463257,4223.3701171875,9334492975-detail,9334492975,Thalang Running
3131,1659596679,1464,1464,37.599998474121094,32,144,3.1540000438690186,4240.41015625,9334492975-detail,9334492975,Thalang Running
3132,1659596685,1470,1470,37.79999923706055,32,145,3.1449999809265137,4258.64990234375,9334492975-detail,9334492975,Thalang Running
3133,1659596686,1471,1471,37.79999923706055,32,145,3.1449999809265137,4262.66015625,9334492975-detail,9334492975,Thalang Running
3134,1659596692,1477,1477,37.79999923706055,32,145,3.1449999809265137,4282.31982421875,9334492975-detail,9334492975,Thalang Running
3135,1659596693,1478,1478,37.20000076293945,32,145,3.1449999809265137,4285.52978515625,9334492975-detail,9334492975,Thalang Running
3136,1659596699,1484,1484,36.79999923706055,32,145,3.1449999809265137,4303.31982421875,9334492975-detail,9334492975,Thalang Running
3137,1659596700,1485,1485,37.0,32,145,3.13700008392334,4306.2900390625,9334492975-detail,9334492975,Thalang Running
3138,1659596706,1491,1491,37.20000076293945,32,144,3.128000020980835,4325.2900390625,9334492975-detail,9334492975,Thalang Running
3139,1659596707,1492,1492,37.20000076293945,32,144,3.128000020980835,4328.10009765625,9334492975-detail,9334492975,Thalang Running
3140,1659596713,1498,1498,37.599998474121094,32,145,3.11899995803833,4344.58984375,9334492975-detail,9334492975,Thalang Running
3141,1659596714,1499,1499,39.0,32,145,3.1089999675750732,4347.06982421875,9334492975-detail,9334492975,Thalang Running
3142,1659596717,1502,1502,39.0,32,144,3.0999999046325684,4355.2900390625,9334492975-detail,9334492975,Thalang Running
3143,1659596723,1508,1508,39.0,32,144,3.059999942779541,4375.10986328125,9334492975-detail,9334492975,Thalang Running
3144,1659596726,1511,1511,39.20000076293945,32,144,3.059999942779541,4384.580078125,9334492975-detail,9334492975,Thalang Running
3145,1659596732,1517,1517,39.20000076293945,32,144,3.059999942779541,4402.06005859375,9334492975-detail,9334492975,Thalang Running
3146,1659596735,1520,1520,39.20000076293945,32,144,3.0510001182556152,4410.830078125,9334492975-detail,9334492975,Thalang Running
3147,1659596741,1526,1526,39.20000076293945,32,144,3.0420000553131104,4428.31982421875,9334492975-detail,9334492975,Thalang Running
3148,1659596742,1527,1527,37.79999923706055,32,144,3.0420000553131104,4431.31982421875,9334492975-detail,9334492975,Thalang Running
3149,1659596743,1528,1528,37.79999923706055,32,144,3.0420000553131104,4434.259765625,9334492975-detail,9334492975,Thalang Running
3150,1659596749,1534,1534,38.20000076293945,32,144,3.0230000019073486,4453.18994140625,9334492975-detail,9334492975,Thalang Running
3151,1659596752,1537,1537,38.20000076293945,32,144,3.0230000019073486,4463.97998046875,9334492975-detail,9334492975,Thalang Running
3152,1659597008,1793,1793,38.599998474121094,32,141,2.9030001163482666,5037.18017578125,9334492975-detail,9334492975,Thalang Running
3153,1659597010,1795,1795,38.400001525878906,32,141,2.9130001068115234,5045.72998046875,9334492975-detail,9334492975,Thalang Running
3154,1659597016,1801,1801,38.400001525878906,32,140,2.930999994277954,5065.3701171875,9334492975-detail,9334492975,Thalang Running
3155,1659597021,1806,1806,38.599998474121094,32,141,2.940999984741211,5081.669921875,9334492975-detail,9334492975,Thalang Running
3156,1659597023,1808,1808,36.79999923706055,32,141,2.950000047683716,5088.4501953125,9334492975-detail,9334492975,Thalang Running
3157,1659597029,1814,1814,36.79999923706055,32,142,2.996999979019165,5108.08984375,9334492975-detail,9334492975,Thalang Running
3158,1659597030,1815,1815,36.79999923706055,32,142,2.996999979019165,5111.22021484375,9334492975-detail,9334492975,Thalang Running
3159,1659597031,1816,1816,36.79999923706055,32,142,3.00600004196167,5114.169921875,9334492975-detail,9334492975,Thalang Running
3160,1659597037,1822,1822,37.20000076293945,32,142,3.0250000953674316,5132.4599609375,9334492975-detail,9334492975,Thalang Running
3161,1659597039,1824,1824,37.400001525878906,32,143,3.0429999828338623,5138.5,9334492975-detail,9334492975,Thalang Running
3162,1659597045,1830,1830,37.400001525878906,32,143,3.0429999828338623,5156.330078125,9334492975-detail,9334492975,Thalang Running
3163,1659597048,1833,1833,37.400001525878906,32,142,3.0329999923706055,5165.2998046875,9334492975-detail,9334492975,Thalang Running
3164,1659597054,1839,1839,37.400001525878906,32,143,3.005000114440918,5182.16015625,9334492975-detail,9334492975,Thalang Running
