,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
211,1659824339,2223,2259,66.5999984741211,14,149,2.9019999504089355,6446.830078125,9351915391-detail,9351915391,Melbourne Running
212,1659826156,3973,4076,59.599998474121094,14,139,3.0230000019073486,11467.2197265625,9351915391-detail,9351915391,Melbourne Running
213,1659826162,3979,4082,59.400001525878906,14,138,3.0230000019073486,11485.73046875,9351915391-detail,9351915391,Melbourne Running
214,1659826166,3983,4086,59.20000076293945,14,135,3.003999948501587,11495.6904296875,9351915391-detail,9351915391,Melbourne Running
215,1659826169,3986,4089,58.599998474121094,14,136,2.9860000610351562,11503.76953125,9351915391-detail,9351915391,Melbourne Running
216,1659826170,3987,4090,58.400001525878906,14,136,2.9760000705718994,11506.2001953125,9351915391-detail,9351915391,Melbourne Running
217,1659826175,3992,4095,58.0,14,137,2.938999891281128,11517.75,9351915391-detail,9351915391,Melbourne Running
218,1659826181,3998,4101,57.79999923706055,14,137,2.8929998874664307,11536.6904296875,9351915391-detail,9351915391,Melbourne Running
219,1659826185,4002,4105,57.599998474121094,14,136,2.882999897003174,11548.3203125,9351915391-detail,9351915391,Melbourne Running
220,1659826186,4003,4106,57.599998474121094,14,137,2.882999897003174,11551.48046875,9351915391-detail,9351915391,Melbourne Running
221,1659826187,4004,4107,57.20000076293945,14,139,2.882999897003174,11554.8095703125,9351915391-detail,9351915391,Melbourne Running
222,1659826189,4006,4109,57.20000076293945,14,136,2.882999897003174,11560.7099609375,9351915391-detail,9351915391,Melbourne Running
223,1659826193,4010,4113,57.20000076293945,14,137,2.882999897003174,11573.169921875,9351915391-detail,9351915391,Melbourne Running
224,1659826199,4016,4119,56.79999923706055,14,138,2.882999897003174,11591.169921875,9351915391-detail,9351915391,Melbourne Running
225,1659826202,4019,4122,56.79999923706055,14,138,2.882999897003174,11600.25,9351915391-detail,9351915391,Melbourne Running
226,1659826205,4022,4125,56.400001525878906,14,138,2.8929998874664307,11608.48046875,9351915391-detail,9351915391,Melbourne Running
227,1659826207,4024,4127,56.400001525878906,14,138,2.9019999504089355,11613.7001953125,9351915391-detail,9351915391,Melbourne Running
228,1659826213,4030,4133,56.0,14,140,2.9019999504089355,11632.7900390625,9351915391-detail,9351915391,Melbourne Running
229,1659826218,4035,4138,56.0,14,143,2.9210000038146973,11648.6298828125,9351915391-detail,9351915391,Melbourne Running
230,1659826224,4041,4144,56.79999923706055,14,144,2.9579999446868896,11668.1201171875,9351915391-detail,9351915391,Melbourne Running
231,1659826225,4042,4145,57.0,14,145,2.9670000076293945,11671.75,9351915391-detail,9351915391,Melbourne Running
232,1659826230,4047,4150,57.20000076293945,14,148,3.003999948501587,11686.25,9351915391-detail,9351915391,Melbourne Running
233,1659826232,4049,4152,57.20000076293945,14,148,3.003999948501587,11690.759765625,9351915391-detail,9351915391,Melbourne Running
234,1659826233,4050,4153,57.20000076293945,14,147,3.003999948501587,11693.330078125,9351915391-detail,9351915391,Melbourne Running
235,1659826235,4052,4155,57.400001525878906,14,148,2.994999885559082,11698.6904296875,9351915391-detail,9351915391,Melbourne Running
236,1659826236,4053,4156,57.400001525878906,14,148,2.9860000610351562,11701.23046875,9351915391-detail,9351915391,Melbourne Running
237,1659826237,4054,4157,57.400001525878906,14,148,2.9760000705718994,11703.91015625,9351915391-detail,9351915391,Melbourne Running
238,1659826240,4057,4160,57.400001525878906,14,148,2.9670000076293945,11712.5400390625,9351915391-detail,9351915391,Melbourne Running
239,1659826242,4059,4162,57.599998474121094,14,148,2.9579999446868896,11717.599609375,9351915391-detail,9351915391,Melbourne Running
240,1659826248,4065,4168,57.79999923706055,14,149,2.947999954223633,11736.2802734375,9351915391-detail,9351915391,Melbourne Running
241,1659826251,4068,4171,57.599998474121094,14,149,2.947999954223633,11745.25,9351915391-detail,9351915391,Melbourne Running
242,1659826257,4074,4177,57.20000076293945,14,148,2.9670000076293945,11761.990234375,9351915391-detail,9351915391,Melbourne Running
243,1659826258,4075,4178,57.20000076293945,14,148,2.9670000076293945,11764.599609375,9351915391-detail,9351915391,Melbourne Running
244,1659826263,4080,4183,56.0,14,147,2.9670000076293945,11777.0302734375,9351915391-detail,9351915391,Melbourne Running
245,1659826264,4081,4184,55.79999923706055,14,147,2.9579999446868896,11780.5,9351915391-detail,9351915391,Melbourne Running
246,1659826269,4086,4189,54.79999923706055,14,145,2.9579999446868896,11795.5498046875,9351915391-detail,9351915391,Melbourne Running
247,1659826270,4087,4190,54.599998474121094,14,145,2.9579999446868896,11797.6396484375,9351915391-detail,9351915391,Melbourne Running
248,1659826273,4090,4193,54.20000076293945,14,142,2.9579999446868896,11806.8896484375,9351915391-detail,9351915391,Melbourne Running
249,1659827530,5336,5450,40.20000076293945,15,148,2.882999897003174,15434.16015625,9351915391-detail,9351915391,Melbourne Running
250,1659827536,5342,5456,40.20000076293945,15,149,2.9579999446868896,15451.5,9351915391-detail,9351915391,Melbourne Running
251,1659827538,5344,5458,40.400001525878906,15,147,2.9670000076293945,15457.5400390625,9351915391-detail,9351915391,Melbourne Running
252,1659827544,5350,5464,39.79999923706055,15,146,2.9860000610351562,15475.830078125,9351915391-detail,9351915391,Melbourne Running
253,1659827548,5354,5468,39.79999923706055,15,144,3.0139999389648438,15487.7802734375,9351915391-detail,9351915391,Melbourne Running
254,1659827552,5358,5472,39.20000076293945,15,144,3.0139999389648438,15498.2998046875,9351915391-detail,9351915391,Melbourne Running
255,1659827555,5361,5475,38.79999923706055,15,141,3.003999948501587,15507.25,9351915391-detail,9351915391,Melbourne Running
256,1659827557,5363,5477,38.79999923706055,15,141,2.994999885559082,15513.3603515625,9351915391-detail,9351915391,Melbourne Running
257,1659827560,5366,5480,38.0,15,144,2.9860000610351562,15521.9697265625,9351915391-detail,9351915391,Melbourne Running
258,1659827563,5369,5483,37.599998474121094,15,141,2.9860000610351562,15530.6796875,9351915391-detail,9351915391,Melbourne Running
259,1659827566,5372,5486,37.400001525878906,15,139,2.9860000610351562,15539.8203125,9351915391-detail,9351915391,Melbourne Running
260,1659827572,5378,5492,37.20000076293945,15,139,2.9860000610351562,15556.8603515625,9351915391-detail,9351915391,Melbourne Running
261,1659827573,5379,5493,37.20000076293945,15,138,2.994999885559082,15560.1796875,9351915391-detail,9351915391,Melbourne Running
262,1659827575,5381,5495,37.0,15,141,2.994999885559082,15565.8203125,9351915391-detail,9351915391,Melbourne Running
263,1659827579,5385,5499,37.0,15,144,2.994999885559082,15576.9697265625,9351915391-detail,9351915391,Melbourne Running
264,1659827581,5387,5501,37.0,15,145,2.994999885559082,15581.740234375,9351915391-detail,9351915391,Melbourne Running
265,1659827586,5392,5506,36.20000076293945,15,146,2.994999885559082,15596.66015625,9351915391-detail,9351915391,Melbourne Running
266,1659827591,5397,5511,36.0,15,146,2.9760000705718994,15610.7099609375,9351915391-detail,9351915391,Melbourne Running
267,1659827597,5403,5517,36.0,15,147,2.9760000705718994,15629.4296875,9351915391-detail,9351915391,Melbourne Running
268,1659827600,5406,5520,35.79999923706055,15,149,2.9760000705718994,15638.7197265625,9351915391-detail,9351915391,Melbourne Running
269,1659827606,5412,5526,37.599998474121094,15,148,2.994999885559082,15656.599609375,9351915391-detail,9351915391,Melbourne Running
270,1659827607,5413,5527,37.599998474121094,15,148,2.994999885559082,15659.41015625,9351915391-detail,9351915391,Melbourne Running
271,1659827613,5419,5533,37.400001525878906,15,149,2.994999885559082,15676.349609375,9351915391-detail,9351915391,Melbourne Running
272,1659827616,5422,5536,37.20000076293945,15,149,2.9860000610351562,15685.080078125,9351915391-detail,9351915391,Melbourne Running
273,1659827618,5424,5538,36.599998474121094,15,146,2.9760000705718994,15691.150390625,9351915391-detail,9351915391,Melbourne Running
274,1659827619,5425,5539,36.599998474121094,15,148,2.9760000705718994,15693.9599609375,9351915391-detail,9351915391,Melbourne Running
275,1659827622,5428,5542,36.400001525878906,15,147,2.9860000610351562,15703.4501953125,9351915391-detail,9351915391,Melbourne Running
276,1659827627,5433,5547,36.0,15,145,2.9760000705718994,15717.830078125,9351915391-detail,9351915391,Melbourne Running
277,1659827633,5439,5553,36.20000076293945,15,147,2.9579999446868896,15736.599609375,9351915391-detail,9351915391,Melbourne Running
278,1659827634,5440,5554,36.20000076293945,15,146,2.9579999446868896,15739.16015625,9351915391-detail,9351915391,Melbourne Running
279,1659827637,5443,5557,36.20000076293945,15,146,2.9579999446868896,15747.650390625,9351915391-detail,9351915391,Melbourne Running
280,1659827639,5445,5559,36.20000076293945,15,146,2.947999954223633,15754.76953125,9351915391-detail,9351915391,Melbourne Running
281,1659827645,5451,5565,35.79999923706055,15,148,2.938999891281128,15770.76953125,9351915391-detail,9351915391,Melbourne Running
441,1658975432,279,279,51.599998474121094,21,155,2.9670000076293945,860.7899780273438,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
442,1658975434,281,281,50.20000076293945,21,156,2.9670000076293945,865.47998046875,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
443,1658975436,283,283,50.20000076293945,21,156,2.9670000076293945,871.1199951171875,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
444,1658975442,289,289,50.400001525878906,21,157,2.947999954223633,889.0499877929688,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
445,1658975443,290,290,50.400001525878906,21,156,2.947999954223633,891.9299926757812,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
446,1658975449,296,296,50.400001525878906,21,156,2.938999891281128,910.6799926757812,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
447,1658975451,298,298,50.599998474121094,21,156,2.947999954223633,916.3900146484375,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
448,1658975457,304,304,50.20000076293945,21,157,2.9579999446868896,933.3499755859375,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
449,1658975460,307,307,49.79999923706055,21,154,2.947999954223633,941.8699951171875,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
450,1658975461,308,308,49.599998474121094,21,153,2.947999954223633,944.8699951171875,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
451,1658975465,312,312,50.400001525878906,21,154,2.938999891281128,957.6300048828125,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
452,1658975471,318,318,50.400001525878906,21,153,2.938999891281128,975.219970703125,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
453,1658975472,319,319,50.400001525878906,21,152,2.947999954223633,978.3499755859375,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
454,1658975478,325,325,50.400001525878906,21,150,2.947999954223633,996.9500122070312,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
455,1658975480,327,327,50.400001525878906,21,151,2.947999954223633,1002.8800048828125,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
456,1658975486,333,333,50.0,21,147,2.9670000076293945,1021.3099975585938,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
457,1658975487,334,334,50.0,21,146,2.9760000705718994,1024.5,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
458,1658975493,340,340,49.79999923706055,21,148,3.0139999389648438,1043.8299560546875,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
459,1658975494,341,341,49.79999923706055,20,149,3.0230000019073486,1046.6700439453125,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
460,1658975495,342,342,50.0,21,150,3.0230000019073486,1049.3699951171875,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
461,1658975501,348,348,49.79999923706055,20,149,3.0420000553131104,1067.3800048828125,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
462,1658975504,351,351,49.79999923706055,20,149,3.0420000553131104,1075.739990234375,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
463,1658975507,354,354,49.79999923706055,20,152,3.0320000648498535,1083.9599609375,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
464,1658975510,357,357,50.0,20,152,3.0320000648498535,1094.9000244140625,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
465,1658975516,363,363,50.400001525878906,20,153,3.0230000019073486,1111.47998046875,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
466,1658975517,364,364,50.599998474121094,20,154,3.0230000019073486,1114.6199951171875,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
467,1658975522,369,369,50.400001525878906,20,157,3.0139999389648438,1131.239990234375,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
468,1658975524,371,371,50.400001525878906,20,157,3.0139999389648438,1137.56005859375,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
469,1658975527,374,374,50.400001525878906,20,157,3.0230000019073486,1144.8900146484375,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
470,1658975529,376,376,50.599998474121094,20,157,3.0139999389648438,1149.5699462890625,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
471,1658975533,380,380,50.599998474121094,20,157,2.994999885559082,1161.989990234375,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
472,1658975534,381,381,50.599998474121094,20,156,2.994999885559082,1165.3599853515625,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
473,1658975539,386,386,50.79999923706055,20,158,2.9860000610351562,1180.4300537109375,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
474,1658975540,387,387,50.79999923706055,20,158,2.9860000610351562,1183.72998046875,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
475,1658975546,393,393,51.79999923706055,20,159,2.994999885559082,1205.7900390625,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
476,1658975547,394,394,51.79999923706055,20,158,2.994999885559082,1207.800048828125,9288165496-detail,9288165496,Melbourne - Technique Tempo TA
477,1655677512,884,884,66.80000305175781,17,149,2.9670000076293945,2631.89990234375,9049448831-detail,9049448831,Melbourne Running
478,1655677514,886,886,67.0,17,148,3.003999948501587,2638.280029296875,9049448831-detail,9049448831,Melbourne Running
479,1655677520,892,892,67.19999694824219,17,147,3.0420000553131104,2655.93994140625,9049448831-detail,9049448831,Melbourne Running
480,1655677521,893,893,67.19999694824219,17,147,3.0510001182556152,2658.530029296875,9049448831-detail,9049448831,Melbourne Running
481,1655677527,899,899,67.80000305175781,17,147,3.0320000648498535,2673.780029296875,9049448831-detail,9049448831,Melbourne Running
482,1655677528,900,900,68.0,17,148,3.0230000019073486,2677.449951171875,9049448831-detail,9049448831,Melbourne Running
483,1655677529,901,901,68.0,17,147,3.0230000019073486,2680.780029296875,9049448831-detail,9049448831,Melbourne Running
484,1655677535,907,907,68.4000015258789,17,149,3.003999948501587,2697.89990234375,9049448831-detail,9049448831,Melbourne Running
485,1655677536,908,908,68.4000015258789,17,150,2.994999885559082,2700.2900390625,9049448831-detail,9049448831,Melbourne Running
486,1655677542,914,914,68.4000015258789,17,151,2.9860000610351562,2716.81005859375,9049448831-detail,9049448831,Melbourne Running
487,1655677544,916,916,68.4000015258789,17,153,2.9760000705718994,2721.7099609375,9049448831-detail,9049448831,Melbourne Running
488,1655677550,922,922,68.19999694824219,17,153,2.9670000076293945,2737.64990234375,9049448831-detail,9049448831,Melbourne Running
489,1655677551,923,923,68.0,17,153,2.9670000076293945,2740.550048828125,9049448831-detail,9049448831,Melbourne Running
490,1655677553,925,925,68.0,17,154,2.9670000076293945,2746.22998046875,9049448831-detail,9049448831,Melbourne Running
491,1655677556,928,928,67.80000305175781,17,152,2.9579999446868896,2750.93994140625,9049448831-detail,9049448831,Melbourne Running
492,1655677557,929,929,67.80000305175781,17,152,2.9579999446868896,2757.239990234375,9049448831-detail,9049448831,Melbourne Running
