,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
764,1661208790,66.19999694824219,16,162,3.6480000019073486,89,8775.58984375,2639,3290,2612,-37.9223074670881,145.11792716570199,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
765,1661208791,66.19999694824219,16,162,3.619999885559082,89,8778.9697265625,2640,3291,2613,-37.92228592559695,145.11789992451668,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
766,1661208797,65.80000305175781,16,164,3.563999891281128,89,8799.26953125,2646,3297,2619,-37.922153156250715,145.11774100363255,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
767,1661208800,65.80000305175781,16,165,3.5460000038146973,89,8809.3095703125,2649,3300,2622,-37.92209213599563,145.1176565978676,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
768,1661208803,66.19999694824219,16,166,3.5269999504089355,89,8819.9697265625,2652,3303,2625,-37.92203086428344,145.11756297200918,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
769,1661208809,67.0,16,166,3.5460000038146973,89,8842.5703125,2658,3309,2631,-37.92189767584205,145.1173682603985,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
770,1661208810,67.0,16,165,3.555000066757202,90,8846.4697265625,2659,3310,2632,-37.921874206513166,145.11733531951904,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
771,1661208816,66.4000015258789,16,165,3.5460000038146973,88,8869.2099609375,2665,3316,2638,-37.921732971444726,145.11714790016413,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
772,1661208818,66.19999694824219,16,166,3.5460000038146973,88,8877.330078125,2667,3318,2640,-37.92168133892119,145.11708235368133,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
773,1661208824,65.80000305175781,16,167,3.555000066757202,88,8899.6396484375,2673,3324,2646,-37.92154798284173,145.1168922521174,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
774,1661208827,66.0,16,166,3.5360000133514404,89,8911.1396484375,2676,3327,2649,-37.92147422209382,145.11680013500154,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
775,1661208829,66.4000015258789,16,169,3.5460000038146973,89,8918.3203125,2678,3329,2651,-37.92142787016928,145.1167429704219,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
776,1661208834,67.0,15,171,3.5739998817443848,89,8937.099609375,2683,3334,2656,-37.92130943387747,145.11659033596516,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
777,1661208836,67.19999694824219,15,170,3.6019999980926514,90,8944.2001953125,2685,3336,2658,-37.92126702144742,145.1165299024433,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
778,1661208841,67.4000015258789,15,172,3.7980000972747803,90,8966.1396484375,2690,3341,2663,-37.9211419634521,145.1163364481181,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
779,1661208843,68.5999984741211,15,172,3.806999921798706,90,8974.26953125,2692,3343,2665,-37.92109401896596,145.11626637540758,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
780,1661208848,68.5999984741211,15,174,3.815999984741211,90,8995.259765625,2697,3348,2670,-37.92096208781004,145.11609555222094,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
781,1661208851,68.80000305175781,15,174,3.8259999752044678,90,9006.1904296875,2700,3351,2673,-37.92089419439435,145.11600544676185,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
782,1661208857,68.5999984741211,15,174,3.7699999809265137,89,9027.73046875,2706,3357,2679,-37.92076846584678,145.11581961996853,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
783,1661208859,68.4000015258789,15,174,3.7790000438690186,89,9035.76953125,2708,3359,2681,-37.92071683332324,145.1157553307712,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
784,1661208865,68.19999694824219,15,174,3.750999927520752,89,9058.3203125,2714,3365,2687,-37.92055849917233,145.1155972480774,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
785,1661208866,68.19999694824219,15,174,3.742000102996826,89,9061.849609375,2715,3366,2688,-37.92053293436766,145.11557344347239,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
786,1661208870,68.5999984741211,15,174,3.630000114440918,91,9073.0400390625,2719,3370,2692,-37.920487420633435,145.11546498164535,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
787,1661208871,68.80000305175781,15,175,3.6110000610351562,90,9076.8203125,2720,3371,2693,-37.92049203068018,145.1154223177582,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
788,1661208875,68.4000015258789,15,175,3.6670000553131104,90,9092.7998046875,2724,3375,2697,-37.92049052193761,145.11524696834385,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
789,1661208880,67.5999984741211,15,175,3.7320001125335693,90,9112.4296875,2729,3380,2702,-37.92038935236633,145.11505795642734,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
790,1661208884,68.4000015258789,15,178,3.7790000438690186,90,9128.1796875,2733,3384,2706,-37.92030645534396,145.1149125304073,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
791,1661208886,68.80000305175781,15,179,3.7790000438690186,91,9136.4296875,2735,3386,2708,-37.920258762314916,145.1148406136781,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
792,1661208888,69.19999694824219,15,178,3.7790000438690186,90,9144.8798828125,2737,3388,2710,-37.92020176537335,145.114776911214,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
793,1661208893,69.0,15,180,3.815999984741211,90,9166.2197265625,2742,3393,2715,-37.920061284676194,145.11461195535958,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
794,1661208894,70.4000015258789,15,180,3.8259999752044678,90,9170.5,2743,3394,2716,-37.92003555223346,145.1145758293569,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
795,1661208895,70.4000015258789,15,180,3.8540000915527344,90,9174.9296875,2744,3395,2717,-37.92000839486718,145.11453861370683,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
796,1661208899,70.5999984741211,15,180,3.9560000896453857,90,9190.76953125,2748,3399,2721,-37.91990286670625,145.11441690847278,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
797,1661208901,70.5999984741211,15,180,3.9660000801086426,89,9199.150390625,2750,3401,2723,-37.91984402574599,145.11435639113188,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
798,1661208906,70.4000015258789,14,179,3.927999973297119,89,9220.98046875,2755,3406,2728,-37.91974260471761,145.114142652601,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
799,1661208909,70.4000015258789,14,179,3.99399995803833,88,9234.580078125,2758,3409,2731,-37.91965300217271,145.11403729207814,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
800,1661208912,71.0,14,180,3.3959999084472656,86,9242.2197265625,2761,3412,2734,-37.91959432885051,145.11399177834392,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
801,1661208915,71.5999984741211,14,179,1.9589999914169312,81,9247.1201171875,2764,3415,2737,-37.91955350898206,145.11396948248148,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
802,1661208916,71.5999984741211,14,176,1.5210000276565552,83,9247.9404296875,2765,3416,2738,-37.91954596526921,145.11397023685277,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
803,1661208921,71.5999984741211,14,174,0.9330000281333923,53,9251.98046875,2770,3421,2743,-37.919561387971044,145.1140223722905,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
804,1661208927,71.5999984741211,14,174,0.0,0,9254.099609375,2776,3427,2743,-37.91954085230827,145.11401860043406,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
805,1661208928,71.5999984741211,14,174,0.0,0,9254.099609375,2777,3428,2743,-37.91954085230827,145.11401860043406,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
806,1661208929,71.80000305175781,14,173,0.0,0,9254.099609375,2778,3429,2743,-37.91954085230827,145.11401860043406,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
807,1661208942,71.19999694824219,15,160,0.24300000071525574,20,9254.33984375,2778,3442,2743,0.0,0.0,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
808,1661208943,71.19999694824219,15,153,0.5130000114440918,27,9254.849609375,2779,3443,2744,0.0,0.0,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
809,1661208945,71.19999694824219,15,150,0.9700000286102295,66,9256.7998046875,2781,3445,2746,0.0,0.0,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
810,1661208948,71.19999694824219,15,147,0.0,0,9256.7998046875,2784,3448,2746,-37.91954739019275,145.11404525488615,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
811,1661208950,71.19999694824219,15,144,0.0,0,9259.3896484375,2786,3450,2746,-37.91952601633966,145.1140321791172,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
812,1661208952,71.0,15,145,0.0,54,9263.6396484375,2788,3452,2746,-37.91949978098273,145.11399177834392,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
813,1661208953,71.0,15,143,0.0,67,9265.01953125,2789,3453,2746,-37.91949240490794,145.11397786438465,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
814,1661208956,70.4000015258789,15,142,0.0,87,9272.759765625,2792,3456,2746,-37.91945971548557,145.1138955540955,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
815,1661208958,70.19999694824219,15,140,0.3269999921321869,89,9280.009765625,2794,3458,2748,-37.91941788978875,145.11383151635528,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
816,1661208964,71.0,15,143,3.3310000896453857,90,9299.830078125,2800,3464,2754,-37.919306829571724,145.11365432292223,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
817,1661208965,71.19999694824219,15,144,3.4619998931884766,90,9302.8798828125,2801,3465,2755,-37.91929098777473,145.1136259920895,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
818,1661208971,71.4000015258789,15,143,3.4240000247955322,88,9322.8701171875,2807,3471,2761,-37.919169114902616,145.11345852166414,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
819,1661208973,71.4000015258789,15,146,3.4059998989105225,89,9327.8896484375,2809,3473,2763,-37.919138269498944,145.11341627687216,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
820,1661208974,71.4000015258789,15,146,3.3310000896453857,89,9331.1298828125,2810,3474,2764,-37.91911890730262,145.1133888680488,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
821,1661208979,71.19999694824219,15,149,3.2750000953674316,89,9348.5302734375,2815,3479,2769,-37.91901488788426,145.11324084363878,0.0,0.0,0.0,9457596604-detail,9457596604,Melbourne - 14k - 20min Farklek TA,RUNNING,1661205500,36000,4253,14010.18,154,3.294,5.0597043,175.10938,181,4.581,3.638216,229,0.0,0.0,0.0,12118,1032,-37.88894330151379,145.0918507296592,68.75,72.55
