,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
603,1660000092,68.19999694824219,13,186,3.937999963760376,90,7809.93017578125,2122,2340,2121,-37.92239899747074,145.11754302307963,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
604,1660000098,68.4000015258789,13,187,3.947000026702881,89,7833.77978515625,2128,2346,2127,-37.922560181468725,145.11772180907428,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
605,1660000101,68.4000015258789,13,186,3.9560000896453857,89,7846.02978515625,2131,2349,2130,-37.92263318784535,145.11782658286393,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
606,1660000107,68.0,13,185,3.9560000896453857,89,7869.14013671875,2137,2355,2136,-37.92278657667339,145.11800469830632,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
607,1660000111,67.80000305175781,13,184,3.9560000896453857,90,7885.2099609375,2141,2359,2140,-37.92288430966437,145.11814006604254,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
608,1660000116,68.0,13,187,3.947000026702881,90,7904.8701171875,2146,2364,2145,-37.9230051767081,145.11830359697342,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
609,1660000122,68.0,13,187,3.9560000896453857,90,7927.740234375,2152,2370,2151,-37.92312864214182,145.1185102108866,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
610,1660000128,68.0,13,188,3.947000026702881,91,7947.64013671875,2158,2376,2157,-37.92322386056185,145.11869478039443,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
611,1660000131,67.5999984741211,13,187,3.759999990463257,91,7956.83984375,2161,2379,2160,-37.92316493578255,145.11876535601914,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
612,1660000133,67.5999984741211,13,188,3.7880001068115234,92,7965.91015625,2163,2381,2162,-37.92309352196753,145.1188159827143,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
613,1660000136,67.4000015258789,13,187,3.9100000858306885,92,7977.16015625,2166,2384,2165,-37.92299520224333,145.11881137266755,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
614,1660000141,67.0,13,188,4.002999782562256,92,7997.60986328125,2171,2389,2170,-37.92284860275686,145.11867214925587,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
615,1660000147,67.5999984741211,13,188,4.002999782562256,91,8020.47021484375,2177,2395,2176,-37.92271667160094,145.1184724085033,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
616,1660000149,67.5999984741211,13,188,4.002999782562256,91,8028.27001953125,2179,2397,2178,-37.92267140932381,145.11840434744954,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
617,1660000155,67.4000015258789,13,188,3.9189999103546143,90,8051.9599609375,2185,2403,2184,-37.92254006490111,145.1181927882135,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
618,1660000160,67.5999984741211,13,189,3.8910000324249268,90,8072.35009765625,2190,2408,2189,-37.92242296971381,145.11801349930465,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
619,1660000164,67.19999694824219,13,188,3.8910000324249268,91,8088.0400390625,2194,2412,2193,-37.92232682928443,145.11788265779614,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
620,1660000169,67.19999694824219,13,189,3.9000000953674316,90,8108.64990234375,2199,2417,2198,-37.922199089080095,145.11771166697145,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
621,1660000171,67.4000015258789,13,188,3.9000000953674316,91,8116.47021484375,2201,2419,2200,-37.92216648347676,145.11762625537813,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
622,1660000173,67.4000015258789,13,188,3.9000000953674316,91,8124.990234375,2203,2421,2202,-37.92211200110614,145.11755760759115,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
623,1660000179,67.5999984741211,13,187,3.9100000858306885,93,8147.85009765625,2209,2427,2208,-37.92196900583804,145.1173703558743,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
624,1660000182,67.5999984741211,13,187,3.9100000858306885,92,8160.0400390625,2212,2430,2211,-37.92189574800432,145.1172670070082,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
625,1660000187,67.5999984741211,13,187,3.9100000858306885,91,8181.10986328125,2217,2435,2216,-37.92176214046776,145.11709610000253,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
626,1660000191,67.4000015258789,13,189,3.9189999103546143,91,8197.919921875,2221,2439,2220,-37.921670861542225,145.11694229207933,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
627,1660000195,67.5999984741211,12,186,3.927999973297119,91,8213.3095703125,2225,2443,2224,-37.92159081436694,145.1167989615351,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
628,1660000199,67.5999984741211,12,189,3.937999963760376,91,8229.2197265625,2229,2447,2228,-37.92151286266744,145.1166451536119,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
629,1660000204,67.5999984741211,12,189,3.947000026702881,91,8249.3095703125,2234,2452,2233,-37.921395264565945,145.116470977664,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
630,1660000208,67.5999984741211,12,189,3.9560000896453857,90,8267.8603515625,2238,2456,2237,-37.921258891001344,145.11634483002126,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
631,1660000213,67.5999984741211,12,189,3.9839999675750732,90,8288.9599609375,2243,2461,2242,-37.921119667589664,145.11618138290942,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
632,1660000217,67.5999984741211,12,189,4.002999782562256,90,8305.2998046875,2247,2465,2246,-37.92100458405912,145.11606311425567,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
633,1660000221,67.80000305175781,12,189,4.002999782562256,91,8320.6396484375,2251,2469,2250,-37.92090643197298,145.11593981646,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
634,1660000224,67.80000305175781,12,190,4.002999782562256,91,8331.919921875,2254,2472,2253,-37.92087466455996,145.11581651866436,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
635,1660000230,68.0,12,189,3.9839999675750732,90,8355.349609375,2260,2478,2259,-37.92077098041773,145.11558450758457,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
636,1660000233,68.0,12,190,3.9839999675750732,89,8366.740234375,2263,2481,2262,-37.92072219774127,145.11547059752047,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
637,1660000239,68.19999694824219,12,188,3.9560000896453857,88,8389.1201171875,2269,2487,2268,-37.92063485831022,145.1152412686497,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
638,1660000241,68.19999694824219,12,190,3.9560000896453857,89,8396.2001953125,2271,2489,2270,-37.92059378698468,145.11517873965204,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
639,1660000243,68.19999694824219,12,187,3.947000026702881,89,8403.75,2273,2491,2272,-37.92054483667016,145.11511872522533,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
640,1660000246,68.4000015258789,12,190,3.927999973297119,89,8415.16015625,2276,2494,2275,-37.92047090828419,145.11502820067108,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
641,1660000247,68.4000015258789,12,189,3.927999973297119,89,8418.849609375,2277,2495,2276,-37.92044986970723,145.1149955112487,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
642,1660000248,68.80000305175781,12,188,3.9189999103546143,89,8422.9404296875,2278,2496,2277,-37.920425897464156,145.1149600557983,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
643,1660000254,69.4000015258789,12,189,3.8910000324249268,89,8444.2802734375,2284,2502,2283,-37.92030620388687,145.11477045714855,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
644,1660000256,69.5999984741211,12,189,3.881999969482422,89,8453.1103515625,2286,2504,2285,-37.920242166146636,145.11471027508378,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
645,1660000262,69.5999984741211,12,189,3.871999979019165,89,8477.099609375,2292,2510,2291,-37.920094057917595,145.11451061815023,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
646,1660000265,69.5999984741211,12,189,3.871999979019165,89,8488.240234375,2295,2513,2294,-37.92001803405583,145.11442738585174,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
647,1660000270,69.4000015258789,12,189,3.871999979019165,89,8506.75,2300,2518,2299,-37.919902950525284,145.11427676305175,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
648,1660000275,69.19999694824219,12,189,3.871999979019165,89,8526.4501953125,2305,2523,2304,-37.91980010457337,145.11409386992455,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
649,1660000277,69.19999694824219,12,189,3.871999979019165,89,8534.6298828125,2307,2525,2306,-37.91974361054599,145.11403368785977,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
650,1660000282,69.0,12,188,3.871999979019165,90,8556.080078125,2312,2530,2311,-37.91960321366787,145.11386613361537,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
651,1660000284,69.0,12,189,3.881999969482422,90,8563.23046875,2314,2532,2313,-37.9195654951036,145.11379949748516,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
652,1660000290,69.19999694824219,12,189,3.8910000324249268,90,8585.830078125,2320,2538,2319,-37.919422667473555,145.11361677199602,0.0,0.0,0.0,9365328704-detail,9365328704,Melbourne - 10k Time Trial,RUNNING,1659997752,36000,3560,13009.14,171,3.654,4.561211,177.48438,190,4.227,3.9429064,196,0.0,0.0,0.0,10442,998,-37.88882662542164,145.09205206297338,43.37,41.55
