,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
514,1659823917,64.0,14,141,2.575000047683716,89,5219.33984375,1801,1837,1794,-37.88967034779489,145.13015284202993,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
515,1659823923,63.79999923706055,14,143,2.5940001010894775,89,5238.7099609375,1807,1843,1800,-37.88950715214014,145.1302444562316,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
516,1659823924,63.79999923706055,14,143,2.5940001010894775,89,5241.43994140625,1808,1844,1801,-37.889483431354165,145.1302531734109,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
517,1659823930,64.4000015258789,14,144,2.6410000324249268,89,5256.990234375,1814,1850,1807,-37.88934286683798,145.13025283813477,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
518,1659823932,64.4000015258789,14,143,2.6500000953674316,89,5262.1201171875,1816,1852,1809,-37.88929735310376,145.13026306405663,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
519,1659823935,64.5999984741211,14,146,2.677999973297119,89,5270.31005859375,1819,1855,1812,-37.8892261069268,145.13028980232775,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
520,1659823941,65.19999694824219,14,147,2.677999973297119,89,5287.759765625,1825,1861,1818,-37.889071544632316,145.13034294359386,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
521,1659823947,65.5999984741211,14,146,2.7249999046325684,89,5304.0,1831,1867,1824,-37.88893852382898,145.13042123056948,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
522,1659823948,65.5999984741211,14,147,2.7339999675750732,88,5306.7900390625,1832,1868,1825,-37.888917569071054,145.1304403413087,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
523,1659823950,65.5999984741211,14,146,2.753000020980835,88,5313.7900390625,1834,1870,1827,-37.88887046277523,145.130499266088,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
524,1659823953,65.4000015258789,14,147,2.7809998989105225,88,5323.77978515625,1837,1873,1830,-37.88884070701897,145.13060806319118,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
525,1659823959,65.4000015258789,14,148,2.565999984741211,89,5339.5,1843,1879,1836,-37.888810532167554,145.13078324496746,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
526,1659823961,65.4000015258789,14,149,2.575000047683716,88,5346.22021484375,1845,1881,1838,-37.88881572894752,145.1308589335531,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
527,1659823963,65.5999984741211,14,150,2.8459999561309814,88,5352.68994140625,1847,1883,1840,-37.888850178569555,145.13091727159917,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
528,1659823964,65.80000305175781,14,149,2.865000009536743,88,5355.7001953125,1848,1884,1841,-37.888874653726816,145.1309334486723,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
529,1659823970,66.19999694824219,14,150,2.865000009536743,88,5373.22021484375,1854,1890,1847,-37.88903231732547,145.13092188164592,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
530,1659823976,66.0,14,149,2.9210000038146973,88,5391.7099609375,1860,1896,1853,-37.88919987156987,145.13092221692204,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
531,1659823979,65.80000305175781,14,150,2.947999954223633,88,5402.52978515625,1863,1899,1856,-37.88929953239858,145.13092573732138,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
532,1659823985,66.0,14,148,3.0510001182556152,88,5422.3701171875,1869,1905,1862,-37.88948033004999,145.13090830296278,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
533,1659823988,66.0,14,149,3.069999933242798,88,5430.6201171875,1872,1908,1865,-37.88955392315984,145.13089866377413,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
534,1659823993,66.0,14,147,3.1540000438690186,89,5446.240234375,1877,1913,1870,-37.88969851098955,145.13092045672238,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
535,1659823999,66.0,14,148,3.1630001068115234,89,5464.259765625,1883,1919,1876,-37.88986732251942,145.13094736263156,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
536,1659824001,66.0,14,145,3.134999990463257,89,5469.9501953125,1885,1921,1878,-37.889919290319085,145.13094794936478,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
537,1659824007,66.0,14,146,3.134999990463257,88,5488.169921875,1891,1927,1884,-37.89008223451674,145.1309233903885,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
538,1659824013,66.19999694824219,14,146,3.1630001068115234,89,5505.52978515625,1897,1933,1890,-37.89023520424962,145.13088625855744,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
539,1659824015,66.19999694824219,14,147,3.1630001068115234,88,5509.77001953125,1899,1935,1892,-37.89026948623359,145.13086295686662,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
540,1659824021,66.19999694824219,14,149,3.134999990463257,90,5527.009765625,1905,1941,1898,-37.890424048528075,145.1308341231197,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
541,1659824024,66.19999694824219,14,148,3.125999927520752,90,5534.8701171875,1908,1944,1901,-37.890494456514716,145.1308256573975,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
542,1659824030,66.5999984741211,14,147,3.1070001125335693,89,5552.669921875,1914,1950,1907,-37.89065279066563,145.13079665601254,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
543,1659824033,66.5999984741211,14,146,3.1070001125335693,89,5561.8701171875,1917,1953,1910,-37.89073367603123,145.13077561743557,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
544,1659824038,67.0,14,148,3.1070001125335693,89,5576.009765625,1922,1958,1915,-37.89085672236979,145.13073161244392,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
545,1659824040,67.0,14,147,3.1070001125335693,89,5582.330078125,1924,1960,1917,-37.89091195911169,145.1307117473334,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
546,1659824046,67.0,14,146,3.1070001125335693,88,5601.18994140625,1930,1966,1923,-37.89108328521252,145.13070520944893,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
547,1659824047,67.19999694824219,14,144,3.1070001125335693,89,5603.669921875,1931,1967,1924,-37.89110583253205,145.13070688582957,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
548,1659824053,67.4000015258789,14,145,3.1070001125335693,88,5620.72021484375,1937,1973,1930,-37.89125737734139,145.13067637570202,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
549,1659824056,67.4000015258789,14,145,3.1070001125335693,88,5629.830078125,1940,1976,1933,-37.89133759215474,145.13065500184894,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
550,1659824062,67.5999984741211,14,144,3.0880000591278076,88,5644.9599609375,1946,1982,1939,-37.89147128351033,145.13062222860754,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
551,1659824064,67.80000305175781,14,145,3.0880000591278076,88,5650.240234375,1948,1984,1941,-37.89151822216809,145.13061284087598,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
552,1659824070,67.80000305175781,14,145,3.0320000648498535,88,5667.39013671875,1954,1990,1947,-37.891669515520334,145.13057319447398,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
553,1659824074,68.0,14,144,3.0139999389648438,90,5678.080078125,1958,1994,1951,-37.891765823587775,145.1305682491511,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
554,1659824080,68.4000015258789,14,143,2.9760000705718994,89,5693.7900390625,1964,2000,1957,-37.89190672338009,145.13054662384093,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
555,1659824083,68.4000015258789,14,141,2.930000066757202,89,5702.35986328125,1967,2003,1960,-37.89198308251798,145.1305291056633,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
556,1659824089,68.4000015258789,14,142,2.9579999446868896,89,5720.18017578125,1973,2009,1966,-37.89211995899677,145.13042558915913,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
557,1659824091,68.4000015258789,14,142,2.947999954223633,89,5725.5400390625,1975,2011,1968,-37.89216279052198,145.1303993538022,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
558,1659824094,68.5999984741211,14,143,2.9110000133514404,89,5733.68994140625,1978,2014,1971,-37.892231522127986,145.13043036684394,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
559,1659824100,69.0,14,144,2.874000072479248,88,5747.93994140625,1984,2020,1977,-37.892324812710285,145.13053690083325,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
560,1659824101,69.0,14,144,2.865000009536743,88,5750.16015625,1985,2021,1978,-37.89233570918441,145.13055902905762,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
561,1659824102,69.0,14,144,2.8550000190734863,88,5752.2099609375,1986,2022,1979,-37.89234903641045,145.13057604432106,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
562,1659824104,69.19999694824219,14,144,2.8459999561309814,87,5754.7998046875,1988,2024,1981,-37.89235741831362,145.1306063029915,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
563,1659824106,69.19999694824219,14,145,2.8459999561309814,88,5759.47021484375,1990,2026,1983,-37.89234694093466,145.13066162355244,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
564,1659824108,69.19999694824219,14,147,2.8459999561309814,88,5764.6201171875,1992,2028,1985,-37.892312156036496,145.1306982524693,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
565,1659824110,69.19999694824219,14,147,2.8459999561309814,89,5771.1201171875,1994,2030,1987,-37.89224962703884,145.13071082532406,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
566,1659824116,69.0,14,147,2.882999897003174,87,5788.490234375,2000,2036,1993,-37.89207109250128,145.13074016198516,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
567,1659824117,68.80000305175781,14,148,2.8929998874664307,88,5792.08984375,2001,2037,1994,-37.89203613996506,145.13074887916446,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
568,1659824122,68.80000305175781,14,148,2.930000066757202,88,5804.60986328125,2006,2042,1999,-37.89192860014737,145.1307193748653,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
569,1659824128,68.5999984741211,14,151,2.8929998874664307,88,5820.490234375,2012,2048,2005,-37.89178904145956,145.130684254691,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
570,1659824129,68.4000015258789,14,150,2.8929998874664307,88,5823.77978515625,2013,2049,2006,-37.89175911806524,145.13068534433842,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
571,1659824134,68.0,14,152,2.938999891281128,89,5839.31982421875,2018,2054,2011,-37.891617799177766,145.13069204986095,0.0,0.0,0.0,9351915391-detail,9351915391,Melbourne Running,RUNNING,1659822080,36000,5537,16009.27,147,2.891,5.765018,176.26562,160,3.826,4.3561597,225,0.0,0.0,0.0,16108,1224,-37.88826101459563,145.0908057577908,117.92,121.77
