,startTimeInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInSeconds,clockDurationInSeconds,movingDurationInSeconds,latitudeInDegree,longitudeInDegree,swimCadenceInStrokesPerMinute,powerInWatts,bikeCadenceInRPM,summaryId,activityId,summary.activityName,summary.activityType,summary.startTimeInSeconds,summary.startTimeOffsetInSeconds,summary.durationInSeconds,summary.distanceInMeters,summary.averageHeartRateInBeatsPerMinute,summary.averageSpeedInMetersPerSecond,summary.averagePaceInMinutesPerKilometer,summary.averageRunCadenceInStepsPerMinute,summary.maxHeartRateInBeatsPerMinute,summary.maxSpeedInMetersPerSecond,summary.maxPaceInMinutesPerKilometer,summary.maxRunCadenceInStepsPerMinute,summary.averageSwimCadenceInStrokesPerMinute,summary.averageBikeCadenceInRoundsPerMinute,summary.maxBikeCadenceInRoundsPerMinute,summary.steps,summary.activeKilocalories,summary.startingLatitudeInDegree,summary.startingLongitudeInDegree,summary.totalElevationGainInMeters,summary.totalElevationLossInMeters
1090,1660794241,66.80000305175781,18,145,3.190999984741211,85,10944.16015625,3288,3694,3270,-37.893765829503536,145.10686892084777,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1091,1660794242,67.80000305175781,18,145,3.190999984741211,85,10947.099609375,3289,3695,3271,-37.8937519993633,145.10689775459468,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1092,1660794244,67.80000305175781,18,145,3.1630001068115234,85,10952.509765625,3291,3697,3273,-37.89372308179736,145.1069477107376,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1093,1660794246,67.80000305175781,18,145,3.1440000534057617,85,10958.6904296875,3293,3699,3275,-37.893696846440434,145.10700973682106,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1094,1660794251,66.80000305175781,18,145,3.0789999961853027,86,10975.509765625,3298,3704,3280,-37.89361730217934,145.10717351920903,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1095,1660794252,65.80000305175781,18,145,3.069999933242798,86,10979.3095703125,3299,3705,3281,-37.8936000354588,145.10721081867814,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1096,1660794258,65.5999984741211,18,144,3.1540000438690186,87,11001.4296875,3305,3711,3287,-37.893539769575,145.10744903236628,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1097,1660794263,65.80000305175781,18,147,3.2660000324249268,87,11018.0,3310,3716,3292,-37.893538512289524,145.10763812810183,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1098,1660794265,65.0,18,146,3.2939999103546143,87,11024.1796875,3312,3718,3294,-37.8935313038528,145.10770820081234,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1099,1660794270,65.5999984741211,18,143,3.2939999103546143,87,11039.4404296875,3317,3723,3299,-37.893527783453465,145.10788153856993,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1100,1660794274,66.0,18,143,3.23799991607666,88,11051.58984375,3321,3727,3303,-37.89352367632091,145.10801933705807,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1101,1660794280,66.4000015258789,18,142,3.2279999256134033,88,11069.919921875,3327,3733,3309,-37.89348897524178,145.108222682029,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1102,1660794282,66.5999984741211,18,142,3.2190001010894775,88,11076.669921875,3329,3735,3311,-37.893474558368325,145.10829736478627,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1103,1660794286,66.4000015258789,18,145,3.2279999256134033,88,11089.8095703125,3333,3739,3315,-37.893485790118575,145.10844497010112,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1104,1660794289,65.5999984741211,18,147,3.2190001010894775,88,11099.2900390625,3336,3742,3318,-37.893510684370995,145.10854831896722,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1105,1660794290,65.4000015258789,18,149,3.2190001010894775,87,11103.2001953125,3337,3743,3319,-37.89352501742542,145.1085889711976,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1106,1660794323,67.5999984741211,18,125,1.1660000085830688,47,11103.2001953125,3337,3776,3319,-37.89355577901006,145.10845268145204,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1107,1660794324,67.5999984741211,18,125,0.9980000257492065,52,11104.3603515625,3338,3777,3320,-37.89355309680104,145.10843977332115,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1108,1660794325,67.5999984741211,18,127,1.0080000162124634,56,11105.8603515625,3339,3778,3321,-37.89355116896331,145.10842259041965,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1109,1660794330,67.4000015258789,18,129,2.5850000381469727,91,11117.650390625,3344,3783,3326,-37.893549324944615,145.1082898210734,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1110,1660794336,67.19999694824219,18,132,2.6410000324249268,89,11137.2900390625,3350,3789,3332,-37.89357924833894,145.10806904174387,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1111,1660794337,67.19999694824219,18,132,2.6410000324249268,90,11140.4501953125,3351,3790,3333,-37.893585534766316,145.10803383775055,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1112,1660794343,67.4000015258789,18,133,2.753000020980835,89,11158.01953125,3357,3796,3339,-37.8936140332371,145.10783661156893,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1113,1660794346,67.19999694824219,18,132,2.743000030517578,88,11166.740234375,3360,3799,3342,-37.89360975846648,145.10773762129247,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1114,1660794352,67.5999984741211,18,132,2.76200008392334,88,11185.0595703125,3366,3805,3348,-37.893612273037434,145.10752958245575,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1115,1660794353,67.5999984741211,18,132,2.76200008392334,88,11188.3896484375,3367,3806,3349,-37.89361000992358,145.10749178007245,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1116,1660794356,67.5999984741211,18,135,2.7899999618530273,89,11196.8896484375,3370,3809,3352,-37.89362375624478,145.10739739984274,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1117,1660794359,67.5999984741211,18,136,2.818000078201294,89,11207.5703125,3373,3812,3355,-37.89365418255329,145.1072809752077,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1118,1660794364,68.5999984741211,18,139,2.753000020980835,89,11224.0498046875,3378,3817,3360,-37.89374068379402,145.10712725110352,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1119,1660794366,69.0,18,142,2.697000026702881,89,11229.9599609375,3380,3819,3362,-37.89375426247716,145.107062458992,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1120,1660794367,69.0,18,143,2.677999973297119,89,11232.7802734375,3381,3820,3363,-37.89375283755362,145.10703027248383,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1121,1660794368,69.0,18,143,2.677999973297119,88,11235.6396484375,3382,3821,3364,-37.89374311454594,145.10700001381338,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1122,1660794371,69.0,18,145,2.7249999046325684,88,11245.8701171875,3385,3824,3367,-37.893670946359634,145.10693044401705,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1123,1660794377,69.19999694824219,18,147,2.809000015258789,89,11267.01953125,3391,3830,3373,-37.89348319172859,145.10686573572457,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1124,1660794381,68.80000305175781,18,148,2.938999891281128,89,11278.3798828125,3395,3834,3377,-37.893393002450466,145.106806056574,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1125,1660794382,68.80000305175781,18,148,2.9760000705718994,89,11281.5498046875,3396,3835,3378,-37.89336483925581,145.10679834522307,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1126,1660794385,69.0,18,152,2.9760000705718994,89,11290.9501953125,3399,3838,3381,-37.893295688554645,145.10673916898668,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1127,1660794386,69.19999694824219,18,151,2.9760000705718994,88,11293.400390625,3400,3839,3382,-37.89328185841441,145.10671745985746,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1128,1660794391,68.4000015258789,18,153,2.947999954223633,88,11308.2197265625,3405,3844,3387,-37.893185801804066,145.10661436244845,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1129,1660794395,68.5999984741211,18,153,2.9670000076293945,87,11320.8203125,3409,3848,3391,-37.89307214319706,145.10661335662007,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1130,1660794397,68.5999984741211,18,152,2.9670000076293945,86,11326.8896484375,3411,3850,3393,-37.89302076213062,145.10659005492926,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1131,1660794401,67.5999984741211,18,153,3.0139999389648438,86,11337.23046875,3415,3854,3397,-37.89296133443713,145.10650095529854,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1132,1660794403,67.19999694824219,18,152,2.9760000705718994,87,11343.4599609375,3417,3856,3399,-37.89294163696468,145.10643381625414,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1133,1660794409,67.0,18,152,2.9210000038146973,87,11359.9599609375,3423,3862,3405,-37.89292998611927,145.1062460616231,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1134,1660794415,67.4000015258789,18,151,2.874000072479248,88,11377.2998046875,3429,3868,3411,-37.892897548154,145.1060539484024,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1135,1660794416,67.5999984741211,18,151,2.874000072479248,88,11380.26953125,3430,3869,3412,-37.892885310575366,145.10602394118905,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1136,1660794422,67.80000305175781,18,150,2.8459999561309814,87,11396.1103515625,3436,3875,3418,-37.89281079545617,145.10587088763714,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1137,1660794423,67.5999984741211,18,150,2.8369998931884766,87,11398.990234375,3437,3876,3419,-37.89279503747821,145.10584481991827,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1138,1660794429,67.4000015258789,18,150,2.809000015258789,86,11416.6904296875,3443,3882,3425,-37.89269638247788,145.1056852284819,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1139,1660794431,67.4000015258789,18,149,2.809000015258789,86,11423.509765625,3445,3884,3427,-37.89265128783882,145.10563066229224,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
1140,1660794437,67.5999984741211,18,150,2.7899999618530273,86,11443.400390625,3451,3890,3433,-37.89249647408724,145.1055158302188,0.0,0.0,0.0,9426015695-detail,9426015695,Melbourne - 1km builds + Hill Repeats 14km,RUNNING,1660790547,36000,3970,13003.55,153,3.275,5.0890584,173.98438,188,4.516,3.6905816,191,0.0,0.0,0.0,11294,954,-37.88875236175954,145.09179934859276,144.59,144.16
